43563.06,11.9
31304.65,12.7
60179.39,16.2
56706.91,15.2
30440.58,12.4
66167.93,16.8
52936.6,15.2
42564.42,13.4
35408.66,13.1
32647.43,12.3
37368.71,14.5
33225.39,13.5
27984.36,12.5
21120.25,11.9
19285.94,11.7
27038.32,12.7
36893.71,13.9
27408.86,13.5
29123.15,10.8
25131.97,11.4
31268.19,13.7
19973.93,12.5
38604.79,13.5
23787.8,12.0
35084.23,13.2
54351.98,15.6
34339.68,12.7
25583.83,12.4
21985.94,12.4
45884.4,13.8
42778.08,12.1
31806.37,12.7
65942.91,17.2
57859.56,16.0
29104.07,12.9
67331.3,16.8
53973.11,15.2
43921.74,14.0
39185.28,13.7
32629.19,12.3
38873.08,13.9
37498.64,14.1
31818.88,11.5
24011.4,11.0
20616.39,11.2
31209.65,13.1
35022.14,13.5
27644.11,13.5
27021.58,11.4
25135.95,11.0
31299.89,12.9
22371.88,12.8
38148.25,13.5
23793.0,13.0
43131.39,14.2
55768.54,15.2
35658.57,13.1
22339.9,12.6
23075.13,12.9
47895.12,14.6
40268.11,12.1
34353.32,13.1
68554.48,17.6
58415.18,16.0
29905.74,12.8
69523.56,17.4
53157.48,15.0
43939.76,14.0
22305.39,11.5
33033.98,12.3
41011.79,14.6
38564.3,14.1
31818.94,11.5
23407.98,11.8
23254.41,11.4
32603.19,13.1
35100.88,12.6
27607.26,13.5
29521.63,12.8
24716.33,11.4
31312.87,13.1
22299.9,12.2
38185.07,13.7
23678.09,12.9
26865.01,13.1
57635.11,16.0
34431.59,13.1
22439.23,12.9
21695.52,13.5
45235.76,14.2
43730.5,12.3
34308.5,13.1
67324.11,17.0
62534.44,16.6
31498.76,13.2
25147.62,12.1
55338.26,15.6
45972.83,13.8
20790.95,12.2
38028.42,12.9
38992.27,13.8
40933.29,14.3
32990.46,12.1
25845.63,10.4
22920.59,11.4
32673.73,13.3
35562.17,12.6
28424.15,12.7
29957.48,12.6
28834.93,11.0
34011.76,13.7
22558.63,12.8
22144.17,13.0
23718.17,11.7
30633.33,14.3
24890.62,13.4
36906.43,13.9
24089.06,12.1
20912.63,12.7
31684.58,13.4
38798.44,12.7
33577.98,13.5
65899.39,17.2
62507.66,16.6
33449.72,13.1
25146.66,12.9
56929.98,15.6
52408.68,14.8
22053.47,12.9
39548.1,12.5
39765.19,14.6
40934.02,14.3
34628.92,12.7
25973.45,10.7
25722.47,12.4
32713.23,13.3
35849.33,12.6
29618.48,13.3
28515.4,12.1
26113.4,11.6
39558.26,13.9
26087.77,13.1
21892.55,12.3
24074.74,12.5
30924.82,14.0
24731.34,13.7
36925.96,13.8
24674.08,12.8
20862.05,13.2
31692.12,13.4
23292.92,13.0
35006.01,13.3
67418.72,17.2
64368.62,16.2
35058.12,13.3
25188.01,12.8
61418.23,16.6
55214.67,15.6
20370.88,13.3
40816.01,13.4
43519.24,15.4
40227.07,14.3
33244.28,12.1
27469.25,10.7
28712.94,11.6
32724.05,13.3
38106.73,13.0
29627.06,13.3
32816.66,13.5
26395.3,11.6
36125.59,14.5
30425.88,12.8
20274.4,12.7
25727.38,12.8
30924.09,13.2
24716.88,13.7
37020.73,13.8
24649.24,12.2
20856.39,13.2
31695.26,13.6
23767.89,13.3
35882.9,13.3
69330.4,17.6
69147.72,17.6
38314.51,14.1
25393.92,13.0
59338.2,16.0
55399.45,15.6
22380.48,13.4
43521.93,13.6
46241.96,15.0
41238.55,14.3
33336.54,12.7
28963.14,10.9
31252.24,10.5
33537.6,13.3
27870.0,10.6
29638.92,13.3
36647.25,14.3
26400.15,12.3
36165.71,14.5
30437.48,13.4
22460.88,12.3
25794.14,12.0
30931.02,13.0
22585.25,13.3
39578.09,13.6
24896.39,11.6
19989.86,13.1
31700.81,14.0
23769.21,12.7
36799.5,13.1
73185.0,18.2
69164.25,17.6
40114.37,14.5
26220.66,12.2
59344.85,16.0
57998.65,16.2
22956.09,13.4
44191.75,14.0
46279.39,14.2
44899.93,13.9
35059.95,12.7
31389.7,11.2
29950.21,10.9
19938.94,11.0
30456.32,10.9
32449.51,13.3
36569.33,14.3
28988.82,12.1
40140.81,14.7
33702.63,13.3
24100.15,11.7
25913.74,12.0
32515.09,13.8
22487.93,13.6
44397.77,14.4
27109.05,11.9
19997.19,13.1
31769.7,12.5
23333.98,13.0
41140.05,13.3
72297.91,18.2
70017.88,17.2
41421.23,14.5
22728.32,12.8
61566.05,16.8
56939.97,15.4
23370.42,13.4
47637.93,14.2
50438.3,15.2
44602.79,13.9
22660.67,14.5
29741.33,12.0
31541.2,10.4
20114.88,11.4
31855.94,10.9
30694.73,12.7
38056.76,13.9
27864.02,11.3
43205.6,15.3
32135.21,14.7
25997.35,12.7
25978.79,12.2
33792.48,13.8
22453.78,14.2
46987.25,15.2
27536.22,11.3
21566.37,12.3
36134.38,14.4
23858.06,13.0
45291.93,13.8
68337.54,17.2
66535.71,16.6
41256.57,14.5
21156.91,12.6
23485.61,12.2
60833.39,16.0
26124.8,14.1
49073.73,14.2
52444.78,15.2
46742.83,13.7
22672.28,13.6
20164.91,11.6
34262.77,10.9
22885.19,10.7
31852.97,10.9
32851.19,12.7
40605.44,14.7
29595.23,12.4
47198.04,15.1
28608.95,14.3
22778.15,12.3
28622.73,12.1
34585.34,13.7
20901.88,13.4
48523.88,14.4
21464.27,12.8
24177.2,12.0
36177.1,14.4
23897.03,12.4
43717.45,14.0
69585.98,18.0
67732.67,16.6
43061.17,14.5
23121.2,13.7
21321.54,12.8
60885.9,16.0
26102.67,13.5
51389.6,14.8
53676.13,15.2
49080.57,14.5
22658.03,13.6
20159.42,11.6
34305.32,11.3
22887.88,11.5
34724.28,11.4
32865.38,12.7
19736.4,12.4
31942.93,12.4
49524.89,14.7
28422.96,14.5
24435.08,12.5
28939.46,11.7
35712.05,13.7
24062.94,12.7
49611.56,14.0
21464.27,12.0
31508.28,11.2
37684.45,13.8
25192.65,12.4
45234.6,13.8
76126.42,18.6
66676.97,16.6
43122.71,14.1
24697.4,12.1
24572.03,12.5
65627.81,16.8
28065.69,13.2
52812.27,14.8
53149.76,15.2
49102.16,14.5
23955.72,13.8
18788.72,12.0
31678.99,11.1
22889.78,11.4
35162.27,11.4
36597.71,13.3
20801.6,12.7
31181.62,12.4
51844.97,15.3
24278.92,13.9
25826.88,13.4
28945.41,11.7
34596.44,13.4
24474.79,12.7
47229.43,14.4
23161.58,12.1
25124.5,13.9
36161.99,13.5
25688.17,13.2
47374.25,14.6
72677.71,18.4
66412.86,16.6
44574.15,14.9
25066.14,12.3
28506.59,11.9
65691.26,17.2
30223.36,12.9
51051.52,14.8
54814.91,15.6
53611.25,14.7
23304.46,13.0
21421.83,11.3
24778.68,12.9
22888.7,10.6
32804.0,10.6
35848.67,12.2
20767.73,11.6
33986.94,13.1
51942.01,15.3
24265.92,13.9
28963.43,12.4
25545.08,11.4
34517.01,13.0
24786.16,13.5
52334.23,14.8
24499.76,12.1
24651.05,13.5
39204.07,12.9
24527.87,11.8
20964.7,12.1
20708.89,13.0
67739.95,16.6
45812.85,14.1
23478.0,12.5
28517.89,11.9
67292.78,17.2
30307.91,12.9
53489.87,14.8
57338.58,15.4
55379.69,15.3
23218.86,13.4
20917.57,12.0
23871.93,12.7
24620.67,11.0
36178.53,11.1
42020.77,13.2
25530.91,10.9
33989.61,13.1
52514.95,15.3
25033.21,14.1
27731.31,12.0
25540.93,11.4
38532.17,13.7
29843.62,12.3
52416.49,14.8
26874.84,12.5
27271.39,13.5
39207.51,12.9
28355.53,12.7
22640.17,12.6
20659.86,13.0
69923.63,17.2
48308.55,14.6
23480.87,12.5
28246.04,12.2
67586.18,16.8
31101.53,13.3
55037.43,15.6
63723.49,16.4
55184.43,15.6
18827.82,12.3
22280.0,12.4
28164.8,11.8
28161.03,11.1
36225.4,11.7
31871.98,10.1
25559.7,11.7
39328.6,13.7
51060.84,15.3
25045.0,14.3
28653.86,12.1
20028.91,11.4
38624.09,13.7
30035.06,12.7
23952.55,13.9
29508.8,13.3
24263.95,11.4
39256.04,13.1
26645.51,12.9
22639.17,12.6
20707.58,12.4
69010.16,17.2
50207.33,14.6
23671.67,12.4
28564.54,11.4
70585.02,17.4
30016.96,13.1
56904.61,15.4
63757.8,16.4
56388.4,15.2
19793.87,11.7
23031.87,13.5
26186.19,11.6
29804.66,12.2
30122.58,11.7
21321.65,11.6
27954.38,10.1
42918.59,14.3
57888.94,16.4
29070.0,13.5
29966.99,11.7
19672.24,12.8
37549.25,14.1
29032.12,12.9
23917.94,13.9
26959.6,12.8
25802.69,11.8
40728.69,13.9
28325.48,12.6
22752.55,12.9
21967.19,12.6
73789.65,17.8
48778.54,14.6
29223.31,10.9
28570.98,11.8
70018.01,17.4
32858.58,13.5
58576.17,16.2
64053.91,16.4
58190.08,15.8
26933.92,10.4
23553.18,13.8
25589.44,12.0
31289.65,12.6
28243.24,11.9
21311.92,11.0
26747.53,11.2
21273.26,11.0
60248.63,16.2
31012.35,12.3
29652.18,12.9
19668.16,12.8
37728.96,13.9
30390.61,13.3
23602.84,13.6
27234.55,12.2
28615.07,11.7
39129.39,13.1
27057.75,12.5
22813.03,12.9
22325.92,12.6
73106.15,17.8
50310.82,14.6
30826.4,11.2
34927.02,11.4
71506.86,17.4
34108.36,13.5
64171.1,16.4
63600.49,16.4
58567.43,15.8
25668.76,11.6
24653.68,13.0
27025.63,12.0
31549.41,12.5
26946.63,12.7
21275.52,11.0
27154.72,11.2
21266.46,11.0
60614.04,16.2
33155.57,12.9
29694.02,12.9
20779.52,11.9
40046.94,14.5
32287.44,12.7
24472.24,14.0
29556.8,13.0
30251.57,11.4
39141.44,13.1
22495.12,12.7
24064.59,13.2
25318.66,12.7
73112.53,17.8
50779.12,15.4
30856.81,12.0
36608.6,10.8
72866.7,18.0
34120.77,13.5
63323.24,16.4
65354.24,17.2
59972.82,15.8
27979.32,11.1
25277.97,13.8
27124.31,12.0
31619.87,12.5
29954.79,12.3
20443.94,11.7
26231.27,11.2
21383.37,11.0
60538.97,16.2
36088.44,12.7
29670.83,12.9
21546.14,11.1
40058.97,14.7
32633.55,13.5
24517.97,13.4
30293.87,12.3
30305.4,12.0
39145.13,13.1
22900.54,12.6
24120.02,13.2
25323.87,12.7
71501.97,17.2
51714.29,15.2
22933.43,12.7
36369.0,10.8
71860.44,17.4
35517.1,13.5
69055.87,17.8
66696.78,17.0
22024.46,12.1
32899.16,9.9
25334.06,13.5
27204.84,12.4
32344.45,12.5
31384.62,11.5
20439.23,11.7
24883.08,11.8
24265.8,10.7
63229.86,16.6
36486.76,12.7
35957.45,13.3
23442.94,11.4
40092.6,14.7
32672.33,13.5
25921.92,14.2
23787.21,10.8
33201.57,11.2
40962.25,13.1
22981.69,12.1
25630.09,13.2
24486.9,12.9
71455.46,17.2
52504.07,15.4
20613.97,12.4
37912.72,11.2
73300.59,18.0
35531.25,13.4
69178.58,17.8
68010.36,17.0
20646.83,11.1
32408.29,9.9
24930.96,12.7
29118.45,12.4
36222.57,13.9
31385.56,12.3
22619.79,12.3
26568.31,12.2
25525.08,11.2
63871.28,16.6
36457.04,12.7
34280.67,13.2
22124.2,12.2
40098.26,13.9
32696.2,13.5
26836.98,13.3
25002.08,11.6
33874.32,11.1
39065.77,12.6
22984.07,12.1
25630.76,13.1
24828.37,12.0
75175.89,17.8
56106.64,15.6
20594.02,11.6
24222.01,13.1
72959.29,18.0
35612.85,13.4
69186.98,17.8
68850.24,17.8
20654.9,11.3
34511.81,9.9
26513.42,13.5
27692.22,11.7
36210.91,13.5
31100.79,12.3
24284.72,12.3
26770.86,11.6
24494.72,11.8
66680.99,17.4
36466.7,12.7
36061.71,14.0
23177.48,11.6
40145.44,13.9
32810.95,13.3
20673.69,11.7
23137.47,11.6
36574.06,11.5
39482.9,12.6
27684.52,13.0
25214.48,14.0
26919.78,12.6
72123.58,18.0
57944.37,16.4
20596.09,11.6
25635.09,14.1
76911.08,18.6
39748.51,13.6
69209.35,17.8
68223.78,17.0
19810.33,12.1
34398.58,10.2
27660.61,12.9
27715.98,11.3
36271.98,13.5
29895.11,13.1
25842.5,11.2
29497.03,12.5
22976.53,11.7
23533.23,13.5
38107.35,12.7
43216.35,15.1
24261.58,11.6
43557.23,14.5
34854.13,12.9
22210.65,11.5
22856.72,11.0
40339.19,11.7
41629.68,13.0
30766.97,13.9
21168.4,12.2
26255.74,12.8
73597.38,18.0
62724.13,16.6
20602.05,11.6
26982.32,13.9
76443.57,18.8
39797.0,13.6
73040.74,18.0
23557.38,11.5
20107.47,11.3
34563.04,10.2
29705.03,12.3
29125.34,12.0
36375.97,13.9
35626.43,13.3
26627.43,11.6
29432.05,12.9
23523.38,11.7
22138.44,12.7
36831.02,12.7
45807.13,13.8
28318.86,11.9
44811.44,14.1
35335.51,12.1
22219.88,11.7
25687.08,11.1
41741.97,11.1
22092.08,13.2
30775.02,13.3
21924.54,13.4
27679.61,12.4
76228.35,18.6
62593.57,16.8
19304.26,11.7
26988.66,14.5
77605.96,18.6
41422.17,13.6
74257.99,18.0
23564.88,12.3
24235.69,10.7
34572.9,10.2
33788.12,12.5
30580.41,12.1
37480.22,13.9
36913.94,13.9
28023.42,12.1
30929.84,12.8
18050.0,12.3
23677.21,12.6
39477.87,12.7
48538.28,14.4
22229.88,12.9
44569.5,14.2
40328.17,13.5
25289.95,11.2
29213.93,11.3
43205.84,10.9
22013.79,13.2
31325.25,12.5
24031.63,13.4
27691.68,12.5
23623.6,11.7
70225.3,17.6
23164.76,12.1
27554.92,13.9
77832.8,18.6
42707.62,13.2
74781.46,18.0
23569.3,12.3
25682.99,10.8
34553.67,11.0
33731.51,12.5
30626.81,12.3
37586.51,13.9
39991.6,14.6
28515.22,12.3
29908.58,12.3
18590.93,12.5
22641.81,13.2
40860.16,12.5
49694.79,14.4
24607.03,10.5
43082.11,13.4
44320.77,13.8
25644.42,10.6
30747.26,10.5
41263.53,11.9
21368.86,12.4
30862.87,12.7
25167.09,13.6
20814.25,13.3
23560.44,10.9
69773.34,17.8
24551.69,12.0
27532.71,14.2
77883.72,18.6
19972.42,12.7
74776.62,18.0
28194.39,11.2
25723.72,11.2
33441.47,11.0
34197.28,12.9
30629.63,12.7
21115.36,11.2
42265.26,14.2
32326.49,12.6
29954.25,12.7
22312.54,9.9
22869.32,12.6
39406.24,13.1
49334.92,14.4
24605.41,10.9
43757.01,14.0
42774.97,13.0
26146.81,10.6
29645.61,10.5
41943.07,11.9
23127.16,13.2
31421.99,12.7
24410.83,10.3
21861.3,14.7
25357.73,11.0
73332.03,18.2
24556.17,12.3
28356.8,14.2
77073.5,18.6
21597.49,12.8
76787.61,18.8
29649.17,11.4
25731.14,11.9
31949.45,10.7
34201.61,13.1
31747.88,12.9
19737.25,11.4
41364.29,13.4
28657.85,13.8
30147.98,12.7
23599.02,11.0
24413.54,12.5
40827.8,12.5
45952.7,13.6
24602.0,10.3
50134.82,14.4
44496.24,13.8
26796.6,11.1
30913.85,11.3
41425.45,11.9
26792.95,13.0
32794.37,13.1
24481.91,10.7
21877.89,14.1
25606.38,10.4
75426.52,17.6
26398.85,12.6
30346.17,14.9
76337.43,18.8
25033.89,13.8
77128.52,18.6
30177.17,11.3
25687.76,12.7
31994.84,11.9
32964.75,13.1
31814.2,12.9
19809.86,11.4
43962.69,13.8
24734.07,13.4
30184.33,12.7
23385.75,10.9
24454.12,12.8
41638.53,13.7
48708.97,14.4
20987.53,12.0
46280.94,13.8
45712.23,13.8
29413.6,10.9
28341.08,11.3
41493.41,11.9
26807.81,13.0
32911.74,13.1
22876.73,11.5
21881.07,14.1
25301.96,10.4
75577.9,17.6
30699.92,13.7
30264.79,14.3
76418.25,18.8
20915.26,13.2
77127.75,18.6
30119.92,11.3
22174.04,12.0
33503.02,11.3
36909.57,13.5
32790.54,13.3
19883.87,11.4
40107.61,13.8
24237.53,14.1
33007.31,13.3
19320.3,11.4
25771.99,12.2
44631.56,13.7
51735.77,14.8
21330.28,11.4
46165.09,13.8
51358.6,15.0
32567.57,12.0
31869.1,12.3
33237.59,12.7
28611.39,12.1
24291.66,10.5
23600.71,11.4
23517.07,14.3
21580.7,11.0
77741.33,18.4
29953.35,13.1
31858.29,14.3
76415.61,18.8
21301.87,13.1
23070.25,12.9
28864.79,12.1
22194.95,12.0
33501.7,12.1
38351.88,13.1
34141.87,13.3
20623.11,11.3
41828.61,13.4
24228.38,13.7
34398.5,13.3
19158.43,12.1
27052.24,12.6
24960.75,9.9
50060.33,14.0
23006.39,12.0
47615.52,14.4
47848.07,14.2
29485.1,12.4
30640.58,12.5
31831.41,12.4
34349.25,11.7
22873.15,10.9
23930.11,11.4
25193.0,13.3
21585.18,11.3
79153.86,18.4
31753.12,13.1
33171.14,14.5
75080.64,18.2
23187.74,12.9
21954.87,12.3
20291.81,12.0
22239.63,12.3
33495.77,12.1
42565.5,13.9
33290.26,14.1
21820.47,11.6
44154.29,14.0
21629.4,13.8
33449.6,13.3
19160.73,11.9
29035.16,13.1
24923.25,10.7
50330.57,14.0
23006.39,12.0
53434.12,14.6
50938.02,15.0
29097.1,12.8
30679.07,12.5
32307.84,12.4
34326.56,11.7
22824.67,11.1
23934.27,11.4
26802.02,13.3
22991.2,11.9
77717.88,18.4
29745.23,11.7
22893.79,13.7
79041.53,18.6
26956.38,13.7
20395.78,13.1
20231.19,11.4
22317.93,12.3
30578.73,12.9
42564.24,13.9
33848.92,13.0
23093.09,11.6
22046.81,12.9
21929.0,13.8
35302.35,13.3
20083.23,11.3
27349.44,12.5
24869.23,10.5
54170.58,15.6
21505.19,11.8
55257.03,15.4
50890.14,15.0
32307.43,12.7
33246.22,12.9
31831.61,12.4
36998.21,11.1
25086.21,10.0
24176.18,11.4
25208.42,13.4
21661.57,11.4
82207.48,19.0
28331.23,12.7
22408.83,13.1
76495.28,18.8
26964.57,13.1
20453.97,12.5
20392.35,11.4
23865.04,11.8
33460.87,13.3
41046.25,13.1
32434.97,12.8
26834.17,11.3
20127.73,12.2
24834.15,13.2
36579.63,13.9
23031.87,10.7
32743.31,13.9
25827.85,9.9
57759.08,16.2
21561.78,10.9
51839.29,14.8
50971.49,15.0
31259.64,12.7
34688.07,13.1
32984.56,12.0
34137.16,12.5
27852.5,10.1
24199.08,11.3
25215.73,13.8
25564.52,12.1
82246.31,19.0
31781.46,12.7
21984.37,13.4
77992.81,18.6
25906.88,11.9
21006.36,12.0
19777.48,11.4
25272.46,12.0
35267.43,13.3
41541.9,13.1
35933.59,12.6
29488.67,11.6
20304.09,11.4
18990.74,11.7
40823.72,14.7
22340.98,11.1
34292.13,13.9
27432.19,9.8
59728.84,16.0
23105.58,11.7
52290.1,15.2
50978.34,15.0
29325.93,12.7
35573.89,13.1
33300.63,12.8
33176.8,12.1
27646.28,10.0
25780.46,11.8
25788.42,13.8
25600.84,12.7
82322.07,19.0
34825.37,13.7
20523.62,12.2
77955.89,18.6
24755.32,13.4
23566.06,11.0
20508.07,11.4
25339.23,12.3
33909.03,12.5
21249.1,10.4
34974.8,12.8
30349.05,11.6
20243.49,11.8
19524.56,12.5
39341.57,13.9
23791.09,11.0
33904.94,12.7
28766.17,9.8
60227.66,16.0
27013.45,11.6
54325.05,15.6
55766.82,15.6
32764.54,13.5
36737.57,13.9
34408.34,12.4
31292.76,12.3
29001.11,10.2
29269.19,11.6
27851.5,12.3
25645.84,11.9
82355.25,19.0
36044.64,14.1
21965.1,13.8
80591.76,19.4
24796.62,13.4
23484.64,11.7
23347.6,10.8
25383.44,12.6
38176.36,13.0
25688.46,11.1
36258.44,13.6
33788.44,11.9
25695.92,11.3
19909.84,12.5
40945.35,14.6
23908.78,11.0
34024.14,13.3
30671.91,9.2
64186.4,16.4
27534.16,12.2
54346.1,15.6
61412.41,16.6
32772.99,13.1
37309.44,13.9
36451.04,13.0
33851.62,12.9
29010.15,9.8
29309.25,11.5
27860.19,11.7
25722.65,12.1
80764.39,19.2
36016.19,14.1
23029.83,12.6
78682.75,18.6
28588.01,12.7
23871.02,12.1
26019.42,11.3
21391.97,12.1
42981.22,13.4
28237.48,11.1
41428.36,14.0
34175.7,12.7
25696.62,12.0
20784.3,12.0
42439.7,14.4
29629.61,12.5
34027.41,13.3
31603.21,9.5
66695.13,17.2
28950.73,12.9
52285.72,15.2
25017.48,13.9
34181.43,13.1
38791.5,13.4
22286.41,13.6
34192.37,12.7
29068.94,10.2
29372.67,12.3
31621.34,11.9
25778.09,12.1
81894.63,19.0
36110.72,13.2
26355.19,12.0
78844.46,18.6
30482.64,12.9
26569.98,13.2
25993.01,11.2
23934.85,11.5
43129.28,13.4
26045.74,11.8
42195.98,14.0
34174.44,12.7
26080.19,11.5
22002.64,12.8
40973.95,14.4
29596.12,10.9
34726.39,13.3
31645.36,10.5
65881.46,17.2
28204.06,12.5
26126.57,13.9
22417.06,13.9
37088.39,13.9
38824.39,13.4
21578.16,13.1
34205.87,11.9
23747.96,12.2
27991.12,12.1
30889.07,12.7
29285.35,12.4
81881.3,19.0
34834.54,12.6
28084.7,11.6
76173.33,18.6
32522.93,12.3
28062.55,12.4
29586.47,11.0
30810.19,10.6
46389.93,13.6
32356.67,12.1
43864.96,14.4
22088.76,13.4
25759.13,11.8
25094.04,12.7
42601.02,13.6
29638.77,10.9
35626.5,13.3
30784.21,11.2
65970.92,17.2
30606.69,12.6
26166.86,13.9
23662.77,14.7
38527.89,13.8
42054.52,14.3
26623.36,11.4
34319.28,12.3
26665.05,11.6
29610.5,12.3
19091.14,12.2
31487.46,12.9
81908.39,19.0
36390.17,13.2
30251.65,11.4
77963.7,18.6
32041.18,12.1
28496.63,12.5
31314.17,11.0
32493.44,10.8
46430.39,13.6
31993.22,11.5
43958.94,14.4
21991.07,13.3
28388.31,11.4
28623.58,13.6
48427.38,14.4
33496.02,11.3
36145.83,14.1
32383.31,11.1
65488.84,17.2
30612.79,12.9
29251.62,14.4
23956.06,14.7
42099.9,14.4
42572.77,13.9
29449.59,9.5
34331.27,12.3
24161.23,12.1
29601.33,12.7
19175.26,12.5
35458.77,13.3
83465.17,19.8
26335.0,11.1
30389.5,11.6
77966.49,18.6
33670.94,11.5
29320.58,13.5
33619.14,10.4
31169.8,11.0
44379.02,14.0
32538.87,12.6
48095.83,14.8
21985.89,13.3
31907.33,11.6
28340.2,13.6
51193.79,15.0
30903.2,11.7
36184.04,14.0
31036.63,11.9
69444.14,17.6
22929.47,11.5
29265.01,13.6
26524.68,15.1
44180.44,15.0
45490.6,14.7
29378.44,10.3
38558.13,12.7
27435.97,9.8
30983.48,12.5
23897.82,12.6
35452.9,13.3
83506.05,19.8
26291.78,11.1
33036.47,11.0
77142.03,18.6
32148.9,12.0
27736.69,12.7
33706.15,10.7
31541.82,11.4
47628.92,14.4
33022.82,12.6
47456.77,14.8
23125.12,13.6
31389.3,11.6
28719.95,13.0
51659.03,15.0
30899.88,10.9
39911.26,14.4
32558.87,12.3
64786.49,16.4
23220.47,11.5
29276.37,14.1
26578.24,13.3
46174.66,14.2
47886.34,15.3
26416.19,10.6
38532.43,12.7
27199.52,10.1
32475.19,13.3
23974.0,12.3
33676.73,13.3
83539.05,19.8
26397.39,11.1
33167.32,11.0
33563.81,10.9
32220.11,12.0
27809.65,12.7
35336.72,10.6
22750.13,12.5
52113.81,15.0
31819.9,11.4
49031.5,14.6
23123.02,14.4
34166.24,11.0
28732.39,13.0
52094.81,15.0
29289.98,11.7
37268.85,13.6
31115.64,12.5
68956.73,17.6
24138.78,10.3
24994.46,12.4
28251.28,13.3
44838.57,14.2
50474.93,15.2
26377.11,10.6
38578.29,12.7
28702.93,10.1
33821.32,13.3
24064.64,12.3
34387.46,13.7
83546.29,19.8
24249.23,11.1
33183.66,11.4
33572.04,10.9
33065.82,12.1
29721.81,12.7
33721.48,10.6
22691.99,12.9
52803.95,15.0
32501.01,11.8
60934.58,16.0
22867.78,13.6
33245.67,11.3
28743.1,13.0
52032.15,15.2
29449.09,11.9
38372.55,13.6
31037.9,12.5
69842.03,17.6
24946.56,10.3
26416.25,13.4
30263.99,13.5
42482.63,13.8
21145.24,11.9
21699.72,11.3
39070.17,12.6
30284.27,10.3
21829.94,10.5
24144.3,12.0
37857.71,14.0
83518.76,19.8
24247.81,11.1
34542.78,10.6
33577.51,11.1
33127.59,12.1
29732.76,12.9
32110.24,11.5
23057.46,12.9
52936.24,15.0
21108.47,12.3
62559.26,16.6
22866.27,13.0
33350.06,11.3
29927.07,13.8
54312.51,15.6
29426.61,11.9
45020.86,14.8
31811.56,12.5
69027.64,17.6
25511.79,9.7
26468.85,13.4
31703.97,13.5
42955.0,13.8
22964.76,12.5
21653.59,11.3
39083.11,12.6
31801.44,9.8
22257.9,11.4
24120.06,12.0
39274.4,14.0
21067.0,11.2
24253.96,11.1
34547.19,10.9
33603.49,11.1
38329.93,11.5
32950.08,13.3
30305.84,12.5
23415.67,11.5
54512.35,15.8
20095.47,13.1
64081.56,16.6
22449.54,13.0
32059.04,11.9
29913.67,13.5
59038.71,16.2
29466.16,13.1
43899.88,14.8
31808.66,13.1
70954.54,17.4
26355.68,9.7
29873.65,12.4
23929.09,13.6
53711.47,15.0
26330.29,13.1
21033.92,11.2
45100.85,13.8
30417.1,10.9
24540.04,10.8
24124.65,11.7
38269.98,14.0
22121.36,11.0
23428.72,11.9
34545.76,11.3
34157.25,11.4
40834.63,11.7
33020.73,13.3
29464.45,12.4
27239.35,12.0
54532.72,15.8
18630.62,12.2
64134.95,16.6
24380.45,13.0
30932.17,11.9
30461.97,13.5
61900.04,16.6
29445.79,13.1
46018.28,13.8
31805.55,13.0
71045.29,17.4
27951.32,9.7
32568.85,12.9
25649.33,13.1
52935.09,15.0
26632.07,13.4
23176.0,10.8
47502.05,14.4
32143.27,10.0
25379.18,12.1
25835.58,12.5
39280.93,13.0
20944.49,11.4
29056.52,10.3
34232.34,11.3
33366.33,11.4
40900.68,11.7
36989.31,13.9
30163.39,13.3
30828.18,13.0
27430.13,12.8
19930.02,12.4
64226.64,16.6
25518.15,12.7
31031.43,11.9
30537.95,13.5
61972.68,16.6
32906.12,13.7
47399.18,14.6
32395.08,12.8
72960.47,18.2
30700.93,10.3
34450.47,12.9
25677.55,13.4
57323.2,15.4
28055.99,13.1
28612.65,11.2
47511.6,14.4
32172.24,10.0
27017.67,12.0
27076.5,12.1
42883.03,13.6
23047.41,11.1
27526.65,10.4
30592.24,12.3
37830.05,10.8
39199.46,12.3
36991.82,14.0
29489.45,12.5
29348.98,12.2
27429.35,13.1
19997.49,12.8
66903.1,17.0
26370.35,13.5
29757.26,12.3
32321.8,13.5
63241.11,16.4
34923.11,13.3
52948.54,14.8
34998.28,12.8
72976.45,18.2
35424.18,10.0
32074.21,12.7
24249.1,12.8
58432.73,16.0
27064.56,13.5
32559.13,12.5
50759.0,15.2
31945.31,10.3
29790.43,12.1
25876.91,12.4
47874.84,14.6
28542.28,11.3
23647.86,10.7
34229.89,11.6
36390.41,10.8
36857.41,12.3
38600.02,13.0
30216.13,13.2
30267.66,11.8
30058.08,12.5
19999.8,12.8
71137.63,17.4
27005.83,12.5
28939.16,12.9
34460.29,13.7
64075.66,16.4
36016.8,14.1
55614.57,15.4
37551.76,13.2
73033.15,18.2
35447.08,10.7
33732.56,13.1
20743.62,12.6
59800.57,16.0
27099.4,13.2
34267.75,12.6
55296.27,15.4
31937.45,11.1
28669.06,12.5
25879.14,12.4
51881.36,15.2
28542.14,11.3
23119.26,10.7
33945.9,12.4
35671.51,11.4
35458.83,12.9
40169.98,13.8
30231.14,13.2
32106.76,12.3
32874.48,12.7
20745.85,12.8
71663.29,17.2
30956.65,12.7
30508.06,12.9
38680.25,13.5
69216.33,17.8
37498.55,13.0
62178.73,16.2
41962.06,13.6
73035.25,18.2
34843.96,11.5
33300.24,12.7
