27201.33,12.1
25273.42,10.8
31860.78,9.7
26411.61,10.1
75735.49,18.2
29373.76,10.7
29866.07,11.1
60418.78,15.2
29385.55,12.5
23826.04,10.8
31758.89,11.5
23378.3,8.3
23661.72,11.4
29728.61,11.5
25105.28,9.6
33887.92,12.2
21339.91,10.9
21584.94,11.0
27683.61,11.6
28111.34,11.1
25462.32,10.4
44563.77,13.6
21068.55,10.2
34938.16,12.2
56907.3,15.0
22733.68,11.9
27045.45,10.2
32161.26,11.3
37842.96,12.8
22811.56,10.6
27282.26,12.1
25249.5,11.2
27803.69,10.3
29083.04,10.3
75735.49,18.2
29428.53,9.9
26874.93,10.9
60424.4,15.2
30486.83,12.5
23045.54,11.2
31808.26,11.5
24928.6,8.3
23879.08,12.0
27992.49,11.2
25998.71,10.6
40713.57,13.0
18290.66,11.7
19114.6,12.2
28296.23,11.9
29667.83,11.5
23914.08,11.2
44586.32,13.6
21721.68,11.3
41614.5,13.0
57133.37,14.8
22822.24,11.9
26177.22,10.3
32173.15,11.3
37925.11,12.4
25896.83,10.9
28797.02,11.3
28793.46,11.2
26282.55,10.3
29200.84,12.1
75735.49,18.2
29711.54,10.7
26883.94,10.9
59387.24,15.2
27175.98,11.1
24644.17,11.1
33322.02,12.1
24944.88,8.7
23876.82,11.4
20038.63,10.0
27079.25,9.8
40671.15,13.0
21712.52,11.3
20579.32,11.4
28330.87,12.2
32903.28,12.1
19181.39,11.3
46032.24,13.6
21771.28,11.3
38187.87,12.6
60642.31,15.2
24272.33,11.9
26614.48,11.7
33694.98,12.1
40220.13,13.0
25931.94,10.9
31693.39,12.1
30669.75,12.0
26364.96,10.3
32869.18,11.7
75734.62,18.2
29717.12,10.7
27895.73,10.7
59622.44,15.2
32274.23,11.3
19520.47,10.1
33608.58,12.1
26640.08,8.5
23083.2,11.8
20035.01,10.0
28028.52,10.1
22057.2,11.6
23020.79,10.1
25556.72,8.8
28336.8,11.6
34921.5,12.5
17675.6,10.7
49919.98,14.4
21638.34,11.3
41607.1,12.8
62203.21,15.6
24238.49,11.9
26618.4,11.7
32260.68,11.3
40290.37,13.0
24433.03,11.3
33386.87,12.7
31939.35,11.8
27867.22,9.4
30548.39,11.3
75735.29,18.2
30667.66,11.5
29536.94,11.4
60308.43,15.0
35896.36,12.1
21357.46,9.3
36825.29,12.9
26672.1,8.8
23089.56,11.8
17716.81,10.3
30845.6,10.3
20788.36,10.9
23867.07,10.1
23273.2,9.1
28420.24,11.6
35022.58,12.5
23522.78,10.9
52512.71,14.8
22445.47,11.3
41728.16,12.8
62954.23,15.6
26918.34,11.3
26813.82,11.7
32302.05,11.3
37303.09,12.4
24387.08,11.3
32710.15,12.7
31393.03,11.8
26699.85,10.5
34402.37,11.7
75737.95,18.2
33365.45,10.9
29544.33,11.4
65053.76,16.2
19462.57,10.2
21357.66,9.3
37674.63,12.9
26640.23,9.2
23099.66,11.3
20802.14,10.1
30845.96,10.3
21679.34,13.3
24182.46,10.4
23208.06,9.5
29273.46,12.4
34979.77,12.6
27957.11,9.5
52763.42,14.8
28335.06,11.0
46841.26,14.2
63243.52,15.6
26884.65,11.3
26812.99,10.9
32339.04,11.3
39022.71,12.4
22911.02,11.4
32722.26,12.9
31980.76,11.8
26701.01,10.5
35255.65,11.5
75735.28,18.2
31930.97,10.3
30701.78,11.0
72625.33,17.4
22643.42,10.5
22418.08,9.5
39155.62,12.9
23661.24,9.8
25692.34,11.7
17453.78,10.6
31390.84,9.9
21625.84,12.9
26280.85,10.1
20998.14,9.4
30662.13,11.4
34837.59,11.8
27951.03,9.5
57475.79,14.8
27558.78,11.6
51913.32,14.6
66220.41,16.2
28060.48,10.5
26822.23,10.9
32345.44,11.3
39295.4,12.4
25903.31,11.6
38897.77,13.1
30697.72,11.8
29382.27,10.3
36293.64,12.3
17516.82,10.9
25139.83,9.3
35100.32,11.6
71888.51,16.6
25961.39,10.0
22513.49,10.2
39166.0,12.8
22855.88,10.7
27767.09,11.7
17459.83,10.6
30255.75,10.7
18910.24,12.1
27808.81,10.1
24996.96,9.7
30725.26,11.4
36248.67,12.4
27999.88,9.5
57516.08,14.8
26407.78,11.2
50564.08,14.6
69377.98,17.0
18754.41,11.4
26450.96,10.3
33275.98,12.1
39797.67,13.2
23026.56,11.2
39946.57,13.5
30697.39,11.7
30184.11,10.3
35853.34,11.4
17510.88,10.9
25117.3,9.3
35183.19,11.6
69215.75,16.8
25531.64,10.6
24499.62,10.1
43294.74,14.0
30058.38,11.3
32633.23,13.1
18593.46,11.4
26724.78,11.5
20467.31,12.8
27753.06,10.1
22241.88,10.1
32532.26,12.2
38439.49,12.4
28003.59,9.5
61975.17,16.2
26497.04,10.7
54608.34,15.0
68700.73,17.0
18381.3,10.9
28948.4,11.7
34963.12,12.1
41100.5,13.2
25602.85,11.8
39426.8,12.3
31053.57,12.1
26679.86,10.9
37776.12,12.0
17499.34,10.3
25114.14,8.7
39202.32,12.0
70598.4,17.0
25579.01,10.2
18783.27,11.2
41548.97,13.4
30100.94,11.5
30555.91,12.7
18517.57,11.5
26760.19,11.5
20514.29,12.8
29123.23,11.1
24604.24,10.1
32714.43,12.2
38212.39,12.4
27118.81,11.0
60503.52,15.6
26447.8,11.1
54696.51,15.0
68941.08,17.0
20470.17,10.7
30410.02,11.6
34960.78,11.3
45510.13,13.8
23396.95,11.4
40908.98,12.7
31062.49,12.1
28906.36,11.1
39235.72,12.0
17496.93,10.6
25099.91,8.7
39255.54,12.0
70947.28,16.8
23812.79,10.6
18774.39,10.6
44239.13,14.0
30098.84,11.5
33964.04,13.3
21468.63,11.6
26767.12,10.6
20580.79,13.1
30603.83,9.5
23350.05,10.9
32666.7,12.5
38739.22,12.4
27157.86,11.0
63923.9,16.0
26924.95,10.9
53290.49,14.4
19873.59,10.1
23274.99,10.5
33682.39,12.0
35004.17,11.2
52496.36,14.6
25070.73,11.4
42720.26,12.6
32882.59,13.1
28855.08,11.1
42983.71,12.4
21178.46,10.9
26636.0,9.4
43992.19,12.8
71225.49,16.6
23821.71,9.8
17408.4,10.5
43605.89,13.2
25591.3,12.5
36619.99,13.7
19974.38,11.6
26777.7,10.6
20588.45,12.3
32036.63,9.5
24956.04,10.9
19538.3,9.3
38796.24,12.4
29956.07,10.4
63711.09,16.0
26961.74,11.1
57035.44,14.8
26200.83,8.9
23284.75,10.4
34377.85,11.6
36525.52,12.0
59850.3,15.6
26854.74,11.9
20077.24,9.7
33425.46,13.1
27637.71,11.7
41032.3,12.8
21186.07,10.9
24710.44,9.7
47394.17,13.6
72118.73,17.4
25378.68,10.2
17183.98,11.1
43831.12,13.2
25594.06,12.4
34715.98,12.3
21794.98,12.2
30939.11,11.4
26383.49,13.5
32035.36,10.3
29178.62,10.5
20141.57,9.7
39675.56,12.8
29960.56,10.0
63713.73,16.0
26970.7,11.1
60679.85,15.2
26554.32,8.9
23253.53,11.2
35959.89,11.6
37904.57,11.8
65929.28,16.2
31295.09,12.3
20161.66,9.7
35589.3,12.7
28529.2,11.3
42862.62,12.8
19268.79,10.4
28954.38,10.4
47129.98,13.4
72163.16,17.4
23714.68,10.5
18627.69,11.4
49726.31,13.4
25595.44,12.4
33715.39,11.9
21804.3,12.2
32509.46,11.8
26363.96,13.5
30844.64,10.7
29186.64,10.4
22928.3,9.4
42410.72,12.6
29997.24,10.0
63937.31,16.0
26196.38,8.2
60682.71,15.2
26401.96,8.9
23263.24,11.2
35778.96,11.6
40849.6,12.6
64577.04,15.6
31303.62,12.3
20166.08,10.0
35638.17,12.7
28796.13,11.3
42087.93,12.8
20544.74,10.7
32442.17,10.7
47929.14,13.4
16584.04,10.7
24556.18,10.5
19710.97,10.8
48816.61,13.4
28959.69,13.0
35053.31,11.7
21998.76,11.6
36819.4,12.4
26392.49,12.7
31802.46,10.7
29150.76,10.8
24209.42,9.4
43664.91,13.4
29996.46,10.3
65468.97,16.6
21286.58,8.6
62196.95,16.0
26413.3,8.9
22876.73,11.2
34791.49,11.6
45600.83,13.0
66501.74,16.2
27883.77,11.1
20905.99,10.4
35649.51,12.7
31968.4,10.9
42971.02,12.8
18613.19,10.9
32386.62,10.3
51139.65,14.2
19943.31,10.1
24710.32,10.6
20016.96,10.2
51114.98,14.0
21851.23,12.7
40587.74,12.9
25710.48,11.9
36916.75,12.4
27662.47,11.7
30374.18,10.3
31751.7,10.0
27715.35,8.1
43152.46,12.6
28251.29,11.3
70274.76,16.8
21258.4,8.6
62995.15,16.0
20796.82,10.8
23718.44,10.4
35911.96,11.6
46254.99,13.0
61713.83,16.0
27920.79,11.7
20654.66,10.8
25072.02,9.8
36804.42,12.3
47128.58,13.8
19095.53,10.9
23759.82,9.9
52590.55,13.8
20676.78,9.3
24088.26,10.6
25082.05,11.1
53801.89,14.0
21959.14,12.7
29524.43,13.1
20908.77,11.3
38512.01,12.0
21058.58,11.5
28575.8,10.4
31788.6,10.3
27816.23,8.1
39671.82,12.8
29486.6,11.9
70317.61,16.8
20868.84,8.6
63057.24,16.0
20798.96,10.8
24196.39,10.4
39823.21,13.0
46367.92,13.0
60360.57,15.2
23845.14,8.3
20665.76,10.4
27007.63,10.2
35243.45,11.7
48147.74,13.8
19334.97,10.9
22942.57,9.7
50951.51,13.8
21622.79,10.3
27049.54,11.2
25907.09,10.9
53227.89,14.0
21908.93,12.7
29530.1,13.4
19843.74,11.3
47372.16,14.0
25149.22,10.1
28872.78,11.2
28649.89,10.5
27818.74,8.4
42649.19,12.6
30539.28,11.7
71603.56,16.6
21788.73,8.4
64741.34,15.6
21737.13,11.0
26609.19,9.8
39053.04,12.2
49375.64,13.4
61749.89,16.0
21183.2,8.6
20665.17,10.7
27841.05,10.2
37540.87,12.4
48156.41,13.8
20314.94,10.9
21517.75,9.8
54631.78,14.6
23043.47,9.4
27182.95,11.1
28768.47,11.6
55031.13,14.4
25125.29,12.0
31077.39,12.4
19286.32,11.6
42419.43,12.8
25155.46,10.1
31635.43,11.2
25926.55,11.3
27842.67,9.2
44293.89,13.2
31569.82,11.5
73017.56,17.4
23294.11,9.8
62508.53,16.2
23192.65,10.2
28157.96,9.8
43569.67,13.4
49391.97,13.4
61759.98,16.0
21011.3,8.6
20668.29,10.7
26110.07,11.0
43727.62,13.4
16865.82,10.6
18940.9,9.2
19434.7,10.2
51950.6,13.8
21659.53,10.2
27182.57,10.9
27175.6,10.9
57094.47,14.4
25176.89,11.2
31544.7,12.8
21580.84,10.2
45985.07,13.4
24425.46,10.7
35025.45,11.6
29075.92,11.9
27803.5,9.1
46613.25,13.2
34726.45,12.3
73020.38,17.4
22358.63,9.8
66288.77,16.6
23336.85,10.8
27643.98,9.8
42165.58,12.6
49420.63,13.4
22335.65,11.3
25346.69,12.8
22232.24,11.2
26712.63,10.2
43786.58,13.4
16874.26,10.6
23837.19,9.7
17689.48,10.4
58593.01,15.2
21280.5,10.0
27215.02,10.9
29333.21,11.3
58185.92,15.4
29886.97,12.6
31549.73,12.8
21090.71,10.2
46140.13,13.4
22757.53,11.1
39909.03,12.6
30026.65,11.9
27806.5,9.4
48050.47,13.6
33067.91,12.5
71728.93,16.6
22444.77,9.3
66864.68,16.6
22033.25,10.2
28246.92,10.9
44360.89,13.2
49633.86,13.4
21108.91,11.1
26823.23,12.6
21775.87,11.2
24956.12,10.6
45214.14,13.0
19814.48,10.8
24316.49,9.7
18838.85,10.8
58216.33,15.0
25589.01,11.2
27993.05,10.9
30397.63,11.9
60148.3,15.0
29966.95,12.6
31551.91,12.8
26718.14,10.9
48579.32,13.6
24178.45,11.1
38524.85,12.0
21656.89,11.5
24521.88,10.0
49671.38,14.0
37618.54,12.3
71735.0,16.6
25862.64,10.2
68588.4,17.0
22374.68,10.6
26878.64,10.9
46963.84,14.0
50959.99,14.2
24298.51,10.0
26824.48,12.8
25468.96,11.3
18573.67,10.2
46894.1,13.8
21803.85,10.2
23064.95,10.5
18844.49,10.2
53875.1,14.0
25591.35,11.2
27991.68,10.9
29903.66,11.3
62537.01,15.8
27292.16,11.6
33832.92,13.4
24553.83,11.3
50424.33,14.4
26294.64,10.5
41627.99,12.6
23386.69,11.7
24494.74,10.8
49761.55,14.0
32425.08,11.7
73033.89,17.4
28449.83,9.4
71675.23,17.0
25816.0,11.0
26879.26,10.9
48432.28,14.0
48266.11,13.8
24741.4,10.0
28300.7,12.0
26868.58,10.9
18515.33,10.4
47666.18,13.8
21884.11,10.2
23464.67,10.5
18809.28,10.2
58326.65,15.2
25642.29,10.6
28000.61,10.9
29604.76,12.1
61768.0,15.8
24926.19,9.3
33840.49,12.7
23318.84,10.5
54632.48,14.4
26676.82,10.5
44223.37,13.2
23807.84,11.7
24583.81,10.8
49769.98,14.0
37397.75,12.2
21511.6,11.4
29871.94,9.8
71663.35,17.0
25865.77,11.0
27583.26,11.7
53439.11,14.0
52511.57,14.0
24743.42,10.0
26823.28,12.0
27832.3,11.1
19506.99,11.1
47748.79,13.8
19983.97,10.8
23703.9,11.0
20243.35,10.8
61035.91,15.0
25647.14,10.8
22151.13,12.0
29392.27,12.5
61148.55,14.8
24922.35,8.5
33847.58,12.7
23397.77,11.3
56590.32,14.4
25751.38,11.7
43936.42,13.2
23809.24,11.7
25205.31,11.0
52594.77,14.2
37496.7,12.2
21757.59,12.5
33533.7,10.1
22506.12,9.9
27278.62,11.3
27591.86,11.7
54808.87,14.6
53772.44,14.0
22059.62,10.6
27046.95,11.4
28671.57,11.1
19513.69,11.1
21890.5,11.0
21986.52,10.2
28070.54,11.5
18719.09,10.8
18459.45,9.7
25653.28,10.8
22061.94,12.0
29442.9,12.5
62111.55,15.4
24878.01,8.5
30218.55,11.9
26822.32,11.5
56595.95,14.4
22902.81,11.5
44332.7,13.2
23809.54,11.0
32391.41,12.0
56421.64,15.0
37508.08,12.2
21808.27,12.5
32160.98,10.7
20833.32,10.2
22377.32,11.3
29003.43,12.3
54938.3,14.6
53414.75,14.0
22416.72,11.4
19173.77,10.9
28716.18,11.1
20718.4,10.3
23727.02,12.0
23034.46,11.0
28274.05,11.5
23453.62,11.9
18510.18,10.1
24034.79,9.2
17724.09,10.6
29972.44,12.5
63890.73,15.4
22353.15,9.2
35057.0,12.3
25627.18,10.9
63170.96,15.4
27470.97,10.5
44532.61,13.0
24203.56,11.0
32449.74,12.8
60347.7,15.2
41776.91,12.8
21851.63,12.5
30645.34,11.3
21436.0,9.3
21254.67,11.1
18613.91,11.7
55487.91,14.6
54876.69,14.8
22504.91,11.4
20877.74,10.9
28074.67,11.5
22132.28,11.4
22787.43,12.2
22786.67,10.2
19709.48,10.2
23488.98,11.1
22769.84,9.5
21748.73,10.0
17692.44,10.6
21702.64,11.0
67088.43,16.2
22358.75,9.2
36302.31,12.9
25703.93,11.5
65489.72,16.2
30371.77,10.7
46782.58,12.8
21416.51,10.7
34009.82,12.7
62178.8,16.0
44556.98,13.2
21860.5,11.8
30460.19,10.7
21143.95,8.7
22935.45,10.9
20049.6,10.9
57730.51,15.2
59228.96,15.4
25231.17,11.7
20876.64,10.9
27803.74,11.1
19314.72,10.6
21833.66,11.5
18158.45,10.9
19123.53,11.0
25251.25,12.3
22878.22,10.2
22629.86,9.2
19162.31,10.1
21746.64,11.2
67105.17,16.2
26414.25,9.7
26006.5,12.0
27154.16,11.6
65490.74,16.2
22427.48,13.0
48697.92,13.6
21352.95,10.7
22495.91,11.3
63984.3,16.0
44592.37,13.2
18904.72,10.8
29010.58,11.5
19403.93,9.5
21464.47,11.5
18645.28,11.1
58669.66,15.4
60270.91,15.0
25237.46,11.1
23982.62,11.8
30829.1,11.9
19419.37,10.6
22104.96,10.1
17962.06,10.3
22801.4,10.9
23630.5,11.1
22952.45,10.1
19513.63,8.9
17692.21,10.5
19061.48,10.8
72378.11,17.4
28108.24,9.4
24668.13,11.2
28591.2,11.6
27092.58,11.0
22463.78,12.4
50522.8,14.2
21348.64,10.7
23910.11,11.3
65464.77,16.4
20032.37,9.8
20316.87,11.0
28796.23,11.1
19621.58,9.5
24865.16,10.5
21950.32,10.9
56773.17,14.8
61857.36,15.8
25455.8,11.1
24015.62,11.8
29287.01,11.9
22441.58,11.4
20578.82,10.4
17572.97,10.3
22804.91,10.8
21605.68,11.1
25842.4,9.9
24089.03,9.5
18032.04,10.9
19058.45,10.2
72465.59,17.4
27419.96,10.3
24631.85,11.9
29140.44,11.8
27313.1,11.4
22521.85,12.4
51925.94,14.2
19900.47,10.7
20893.63,11.1
67637.95,16.2
19868.53,10.1
21958.52,11.1
30421.57,11.5
22117.5,9.3
24902.18,10.9
21989.75,10.9
60993.9,15.0
61940.75,15.8
23585.0,11.5
23991.51,12.0
20108.96,10.8
22478.14,11.4
20517.04,9.6
17638.64,10.6
23093.76,10.0
21609.61,11.1
27179.0,9.9
20002.49,10.5
31451.43,11.7
22495.82,9.6
71896.88,16.6
29420.55,10.7
20632.2,10.0
29183.09,11.7
30962.95,10.8
22857.97,12.4
53159.13,14.2
24526.88,10.1
20808.25,11.7
66267.53,16.4
20106.5,9.3
21136.38,10.8
28467.36,11.6
20243.8,8.9
25712.62,11.8
22006.28,11.3
64319.19,15.6
61711.8,15.8
28531.77,10.1
23838.29,12.2
20102.92,10.8
23776.38,10.7
17346.73,9.9
19394.79,10.3
25026.05,10.0
21896.01,11.4
26685.87,9.8
21207.44,10.1
31432.35,11.7
22506.69,9.6
16966.01,10.1
29029.07,10.7
18623.65,10.3
29237.73,12.3
32429.4,10.5
30427.55,12.6
56411.11,14.2
21236.5,10.7
20841.63,10.3
70771.88,16.6
20108.29,9.3
21090.32,11.0
28457.68,11.6
19501.24,9.7
21315.2,11.0
23588.38,10.8
64613.78,15.6
61901.1,15.8
28533.3,10.1
23934.97,12.2
20079.71,10.2
26648.18,11.3
17122.02,9.9
19239.88,10.7
25108.65,10.0
23770.28,11.4
25710.26,10.6
22562.33,10.7
29307.2,12.9
25395.97,8.9
16785.39,10.3
30388.97,10.7
21043.98,9.5
29033.69,11.7
34390.86,10.5
29055.63,13.0
57006.72,14.2
26085.25,9.9
19725.12,11.6
67756.46,16.0
21137.97,9.5
22498.79,11.4
29849.84,12.2
23223.71,9.2
21280.4,11.8
23597.23,10.8
64189.3,15.6
18053.39,12.1
26078.93,10.9
23111.64,11.0
21161.07,9.5
26626.35,11.1
19102.34,11.0
18710.18,10.9
24907.71,9.9
21875.79,11.4
25410.17,12.0
22561.27,10.1
29357.91,12.9
25686.69,9.2
16727.4,10.6
31821.74,10.4
19494.87,10.2
29201.22,11.9
34393.69,10.9
29249.84,12.5
57839.42,15.0
30104.13,8.5
19727.24,11.6
70774.34,16.6
24155.78,10.4
22507.28,10.6
31201.17,12.2
30199.3,11.0
20395.3,12.1
23637.57,10.8
20174.17,11.7
22031.73,10.9
25613.92,10.9
23129.67,11.4
24662.21,9.8
29400.19,11.5
16973.59,11.4
18711.28,10.7
17296.88,10.7
23338.97,10.4
25678.87,10.5
22595.05,10.2
26685.23,12.1
26639.3,9.2
17161.6,10.6
31594.4,10.7
19490.3,10.4
32421.71,12.7
34037.21,10.1
29286.65,12.5
61658.99,15.6
26891.8,9.9
20919.06,11.0
68657.01,16.8
28032.53,10.9
21388.49,11.0
29783.21,11.8
28543.15,10.8
18804.52,11.8
22160.26,10.8
21707.28,12.1
25661.18,10.3
26975.88,10.9
24598.0,11.8
24666.17,9.2
29449.46,11.8
17596.8,11.3
18710.8,10.1
19473.84,11.9
27272.21,11.1
25416.67,11.9
25969.66,11.0
28908.23,12.8
26168.88,8.8
17655.73,10.6
34948.9,10.1
22187.31,9.9
17962.76,10.5
34732.49,10.1
17513.81,10.7
63235.11,15.4
26868.0,10.3
25877.97,10.6
70876.91,16.6
27812.44,10.9
22753.73,10.6
32789.17,12.2
29414.26,11.0
20390.47,12.8
25105.62,11.9
22747.83,12.1
26190.53,10.6
28360.68,10.1
27999.33,11.5
26301.64,9.6
24739.73,9.9
21367.16,10.7
23292.89,10.4
19525.24,11.9
26603.52,11.5
25932.07,11.1
26038.79,10.9
28941.59,12.8
18458.12,10.9
20460.59,11.7
35842.05,10.1
22736.98,9.9
20899.34,10.8
33381.54,10.1
19376.89,10.1
63292.53,15.4
28598.46,9.8
25878.98,11.4
70878.18,16.6
28149.67,10.9
22969.81,10.8
29460.61,11.2
29448.9,11.0
24670.27,11.4
25114.11,11.1
22217.07,12.1
19617.08,10.7
29251.16,11.5
27777.42,11.5
26879.22,9.6
20596.92,10.2
21403.73,10.4
21903.42,11.3
21973.19,12.5
26124.46,11.5
29037.42,11.9
27643.75,11.0
28988.28,12.8
19026.51,10.9
19171.66,11.0
29525.08,11.9
23518.93,9.9
22811.84,11.8
35027.35,10.1
21700.44,11.5
64807.06,16.2
25812.35,9.8
26662.24,11.3
19152.5,11.2
27708.66,10.1
24110.29,10.4
33884.5,12.0
29492.99,11.2
24725.51,11.6
25126.72,11.1
24746.2,11.4
19608.69,10.1
29701.07,11.5
27869.02,11.9
29656.06,9.9
19390.8,10.2
22825.7,12.5
27974.36,9.5
21978.04,12.5
31612.87,11.9
31516.08,11.9
27892.57,11.7
29044.66,11.8
22603.59,11.2
23825.46,11.2
29510.39,11.9
22932.72,10.7
22380.72,12.0
35077.56,10.5
20501.93,10.3
64850.8,16.2
29149.39,10.4
30978.03,10.7
19182.0,11.8
31552.58,10.4
25526.14,9.8
34126.81,12.2
28750.83,11.5
24998.27,11.6
25153.96,11.1
24008.92,10.8
19605.77,10.9
28609.48,10.7
27355.71,11.3
29931.22,9.9
17834.42,10.5
22778.3,13.5
28444.1,9.5
23479.51,12.5
27216.86,11.7
31512.21,11.9
29778.25,12.1
33262.31,12.1
26802.24,10.9
26605.68,10.8
30172.87,12.7
24308.34,11.2
22843.05,12.0
32336.78,11.1
24036.96,10.6
64845.68,16.2
27426.95,10.6
19796.9,11.7
20594.8,11.8
34866.7,10.7
26022.82,9.8
41668.25,13.0
28748.4,11.5
25175.02,12.1
25136.08,11.1
25046.2,10.8
19570.39,10.5
31799.57,11.1
27128.99,11.3
34366.25,10.8
18923.31,10.9
20923.26,12.5
31615.36,9.7
23436.15,11.9
31722.53,11.9
34438.79,12.3
29791.56,12.5
33274.79,12.1
26842.39,11.5
26612.61,11.0
30152.32,12.7
26328.35,11.6
24841.88,11.7
31167.1,11.1
23820.49,11.4
65188.34,16.2
30847.83,10.8
18389.11,11.7
22024.42,10.6
36274.75,11.3
27661.23,9.8
22262.03,10.5
28680.93,11.5
26218.16,12.6
27106.16,11.9
25050.71,11.2
20961.32,11.4
37273.58,12.5
27144.08,11.3
32526.55,10.9
18901.54,11.1
21060.31,11.6
16717.31,10.7
25054.73,11.1
32997.06,12.7
34616.57,12.3
28358.58,11.7
33158.31,12.3
26850.64,10.9
24145.89,11.4
31870.24,12.5
26330.15,11.0
25523.59,12.1
32582.25,11.3
24865.93,11.2
66639.93,16.2
32100.51,11.4
18727.83,11.6
21373.38,10.4
33086.56,11.7
29835.51,9.2
18422.24,11.3
33243.27,12.3
27635.76,12.3
27110.4,11.1
27636.13,11.5
21509.96,11.4
37314.77,12.5
27066.98,11.7
19037.55,11.6
18922.89,10.9
24288.66,12.0
21299.42,10.4
25154.85,11.0
35444.86,12.5
34756.16,12.3
30777.69,12.5
31224.37,11.1
28333.87,10.2
26358.96,11.4
31938.86,12.5
26824.32,11.0
18876.94,12.4
32367.53,11.1
24969.6,11.2
66644.25,16.2
38398.55,12.7
18732.33,11.6
20507.23,10.4
33086.16,11.7
32120.94,9.6
19024.29,9.3
30568.1,12.6
26592.59,12.3
31758.72,11.9
27637.52,10.9
22011.72,11.2
36192.74,12.5
30759.38,12.1
19043.63,11.6
22855.6,12.0
27094.38,12.8
20821.88,10.4
23978.41,9.3
36843.47,13.3
39263.42,12.7
30790.61,12.4
32714.22,11.9
28342.94,10.2
30476.31,11.7
34121.25,12.9
26819.39,11.0
21985.34,12.4
29675.41,11.9
23554.44,10.8
70592.9,16.8
38405.74,12.7
18767.24,12.2
21830.1,10.2
33038.94,11.7
34017.38,9.0
18033.64,9.5
32869.33,13.2
24056.92,11.5
30327.71,12.1
27641.74,10.6
22055.35,10.0
39414.56,12.1
32722.33,12.9
19852.76,11.0
24436.54,11.1
27099.66,12.8
22145.14,9.8
23967.77,9.7
35263.11,11.7
39495.1,12.7
32822.29,13.0
33750.51,12.2
30534.86,10.6
30481.6,11.8
34127.29,12.9
27047.98,10.2
19300.83,11.9
27987.09,11.6
23601.64,10.8
23594.7,10.3
38421.82,12.7
18771.99,12.2
23761.01,10.6
33087.57,11.7
33971.43,9.3
17762.46,9.1
31708.66,11.6
25883.74,11.6
36509.7,12.2
27649.98,10.6
28754.72,10.2
37656.87,12.3
31087.16,11.1
19869.02,11.0
24436.62,11.1
23501.3,12.2
23860.65,9.8
22754.73,10.1
40580.86,12.6
40437.95,13.5
31295.78,11.4
33943.48,12.2
31572.52,10.5
31367.97,11.7
34132.8,12.2
25611.55,11.0
19418.44,11.9
28625.75,11.2
24833.74,10.8
23595.76,10.3
39941.67,13.5
22719.84,12.0
27363.24,10.6
31725.93,11.2
33970.79,8.9
22124.65,10.3
32978.72,12.4
25152.03,10.6
21535.04,10.7
27699.54,10.6
30894.34,10.0
48108.14,13.6
31616.69,11.1
21728.39,11.3
29210.73,11.8
24708.1,11.6
25495.18,9.2
20768.81,10.0
43317.95,13.4
40497.86,13.5
36041.62,12.8
37462.52,12.9
28133.02,10.3
23232.45,12.0
36432.9,12.8
21757.39,12.5
23658.23,12.7
20168.83,10.6
26306.84,11.5
27005.57,10.8
40901.08,13.4
22283.83,12.2
27844.3,10.4
31716.76,11.2
34827.47,9.7
21632.67,10.6
34846.0,12.0
27922.43,11.5
23081.16,11.1
30730.02,12.1
31120.71,10.5
47380.04,13.8
33920.56,11.9
20947.29,11.1
29962.12,11.2
24710.13,10.8
25604.79,9.2
20738.96,10.0
44562.7,13.0
40498.22,12.6
39918.39,13.2
36496.91,12.9
31299.92,10.9
20444.52,11.7
36548.61,12.8
24696.22,11.5
23725.69,12.1
20164.44,11.0
26133.78,11.9
27009.9,10.8
44915.01,12.8
22291.54,11.6
29958.69,11.5
30094.56,12.4
20732.26,10.4
21689.03,10.6
36180.31,12.8
26521.21,11.1
24355.92,11.1
30731.96,12.1
30670.8,11.3
50058.22,13.6
35064.36,11.7
23280.83,11.4
29085.36,11.4
24713.01,10.8
26388.32,9.1
23827.73,10.3
46141.01,13.0
42237.44,12.6
38511.8,12.8
33868.38,12.9
31303.58,11.3
19595.44,11.7
39723.1,13.2
23437.48,11.9
23770.97,12.1
20156.27,11.4
27646.25,11.9
31613.12,11.1
43450.73,13.0
22291.92,10.8
28630.88,10.8
36903.19,13.2
18846.29,11.4
20500.62,12.1
36186.89,12.8
26671.44,10.9
24358.75,11.1
29720.57,12.1
32342.71,11.3
50105.29,13.6
37039.47,12.5
22362.25,11.4
30483.12,11.1
28243.78,10.1
26391.27,9.5
25758.55,9.5
47479.5,14.0
42218.5,12.6
38518.82,12.8
35709.32,12.5
29884.15,10.7
19481.8,11.0
40259.55,13.2
23441.39,11.9
23806.99,10.7
19958.37,10.8
27077.22,11.9
31619.31,11.1
43521.2,13.0
23639.8,10.2
20407.71,11.1
25377.41,9.5
20278.53,11.0
18576.29,11.7
37752.86,12.8
26621.71,10.9
24698.13,11.4
29701.48,12.1
25704.56,9.4
53363.47,14.0
37110.97,12.5
23461.23,10.6
29068.92,11.1
27425.09,10.9
26278.1,9.4
30214.25,10.3
50135.37,13.6
41935.58,12.6
23240.79,11.8
35739.4,12.5
29885.88,10.7
19890.9,11.0
40297.07,13.2
24007.6,12.1
23404.35,11.0
20925.85,11.1
28986.98,12.5
32907.23,10.8
43560.12,13.0
23684.89,10.1
18573.07,11.1
22438.87,9.9
19798.82,11.0
19507.3,11.9
37212.25,12.8
26079.61,11.7
