18415.33,7.7
16855.45,8.8
42786.94,11.2
54119.25,13.4
21907.77,10.2
22186.19,9.7
52369.72,12.6
21416.64,9.1
26333.02,8.1
18787.93,9.6
30715.96,10.2
27386.3,9.2
15801.75,8.1
24016.19,9.3
29655.26,9.6
17107.33,8.7
24301.22,9.2
28422.94,9.2
34378.79,10.4
20833.24,8.9
40664.02,11.4
18679.32,7.4
26391.25,9.2
21191.37,8.1
25097.62,9.3
26306.63,10.5
15859.81,9.4
45599.67,11.4
46536.2,11.6
17637.84,8.7
19668.24,6.9
16383.01,8.0
42613.88,11.2
54975.47,13.4
22025.06,9.6
22142.09,9.3
52372.35,12.6
20592.0,9.1
26285.98,8.1
18792.1,9.6
34284.57,10.4
32476.13,10.2
15800.5,8.1
15149.39,8.1
29662.87,9.6
17105.01,7.9
24003.33,9.2
31463.75,9.6
35458.51,10.0
20781.82,8.9
42621.66,11.2
18712.75,7.4
24050.96,8.8
19434.08,8.5
23083.18,10.1
26603.13,10.5
19218.76,9.4
48949.52,12.0
43400.08,11.8
19226.95,9.5
21658.92,7.2
14788.19,8.2
45031.68,11.6
56426.69,13.4
22094.98,9.6
21897.81,9.3
52473.86,12.6
15604.74,9.5
20102.95,6.1
22120.01,9.2
34042.96,10.4
32621.26,10.2
18190.17,9.2
15152.01,8.1
30002.11,9.6
15331.39,8.3
15996.56,9.5
29863.08,9.6
30127.8,9.6
20786.89,8.8
41084.56,11.4
20489.03,7.4
24306.74,8.8
20975.63,8.5
23117.08,10.1
26619.12,10.4
18221.36,8.2
49297.51,12.0
47632.78,12.0
20011.27,8.9
21908.75,7.2
14991.95,7.8
45044.4,11.6
56427.48,13.4
22101.66,9.5
25566.47,8.9
52480.29,12.6
15598.01,9.5
21084.81,6.1
19936.01,9.2
34456.87,10.4
32669.04,10.2
18630.3,8.4
15520.17,8.5
30013.87,9.6
14490.74,8.6
15997.97,9.4
29941.14,9.6
33226.89,10.4
22024.25,8.8
41093.28,11.4
20525.21,7.4
25614.49,9.2
20951.07,8.5
23125.96,10.1
27066.8,10.4
18797.57,9.2
49334.51,12.0
47672.72,12.0
22831.87,9.3
21914.34,8.0
16156.33,7.8
42898.56,11.2
56469.08,13.4
22134.27,9.5
23071.52,9.3
16853.96,6.3
14125.8,8.9
21086.4,6.1
21622.74,9.4
34526.56,10.4
33972.93,10.2
18469.12,9.2
14157.8,6.8
28220.25,9.2
21452.03,6.4
16009.43,8.8
33013.65,10.2
34800.55,10.4
22103.09,8.8
44636.68,11.6
23370.97,7.1
24129.84,8.8
20652.17,8.9
26705.1,10.3
27073.71,10.4
18686.99,8.9
49338.1,12.0
44331.44,11.4
22833.92,9.7
14661.54,9.6
16156.37,7.2
43284.11,12.0
56469.08,13.4
22138.83,9.5
29385.33,9.8
15283.75,7.1
14197.12,8.9
18900.86,6.4
23153.36,9.7
36346.77,11.2
33977.55,10.2
18504.01,8.4
14115.73,7.6
32740.59,10.0
21396.61,6.2
16012.41,9.0
34819.9,10.2
35838.23,10.0
24491.37,8.4
44644.38,11.6
20708.39,7.5
28269.7,9.2
22719.52,9.1
27560.57,10.3
27131.15,9.6
18767.62,8.9
45974.79,11.6
45433.34,11.4
27670.7,10.1
15692.01,9.4
16150.47,7.4
43520.4,12.0
56472.85,13.4
20428.98,8.9
29682.53,9.8
17070.9,7.4
14195.13,8.9
20130.68,6.3
23197.34,9.7
36351.43,11.2
35992.88,10.2
21469.45,7.8
14110.31,7.6
34301.7,10.0
21250.0,7.0
14725.89,7.1
35643.77,10.2
36841.48,10.8
22610.22,8.4
45940.05,11.6
24134.64,7.8
28314.58,9.2
20989.61,8.9
27567.62,10.3
27167.47,9.6
20787.6,8.9
50809.81,12.8
48122.63,12.0
28004.64,10.1
14784.29,9.5
16187.49,6.6
45705.71,11.8
56472.85,13.4
20425.45,8.9
33254.38,10.6
17827.03,6.6
14195.87,8.9
20134.4,6.3
23205.73,9.7
37947.62,10.8
35982.34,10.2
17149.5,8.8
14324.5,7.6
39146.49,10.6
21249.09,6.4
14888.23,9.3
36158.87,11.0
35990.43,9.8
21798.58,8.8
48293.31,12.0
25622.07,8.1
30205.36,10.0
20905.22,8.9
27575.0,10.3
30622.82,10.0
21111.0,8.9
52763.59,12.6
48088.84,12.0
29595.77,9.7
14867.35,9.0
16236.42,7.4
45911.88,11.6
56471.79,13.4
19510.91,8.6
34482.29,10.2
20089.51,6.9
16549.51,9.2
20112.18,6.6
23141.45,8.8
40761.13,11.4
36038.79,11.0
17039.6,8.8
16898.46,7.4
39172.94,10.6
21242.43,6.4
14889.3,9.5
38013.1,11.0
40128.38,11.4
21799.86,8.8
49206.45,12.2
25657.92,8.1
31540.93,9.6
21146.12,8.9
32594.21,11.7
30627.33,10.0
17520.15,7.1
52762.47,12.6
48424.62,12.0
30032.75,10.1
13909.59,7.6
16212.34,7.8
45912.21,11.6
56474.59,13.4
20853.17,8.9
34389.41,10.2
18466.97,6.9
16630.73,8.6
20166.28,7.0
24660.08,8.8
42370.73,11.4
36149.32,11.0
13561.38,8.2
16993.72,7.3
40502.32,11.2
20739.82,6.4
14954.37,9.8
39880.93,11.2
40703.18,11.2
21811.69,8.8
48843.9,12.4
25653.15,8.1
30134.65,10.0
25513.86,9.3
27470.11,9.5
13175.16,8.4
14875.16,8.2
52764.07,12.6
49903.45,12.0
32990.39,10.4
14308.03,6.8
17010.72,8.1
47937.16,12.2
56497.77,13.4
19302.89,8.9
34863.72,10.2
19028.79,7.1
19189.07,8.2
18805.77,7.6
25182.21,8.8
47964.75,12.2
39080.9,10.6
13561.38,8.4
17400.57,6.5
42487.58,11.2
18791.28,6.8
14959.44,9.8
38538.17,10.8
42110.74,11.2
23225.01,8.8
52166.78,12.6
23145.64,8.5
28596.38,8.8
23181.24,8.7
27511.46,9.4
14140.44,8.3
14877.24,8.2
52762.49,12.6
53255.23,12.6
35958.31,10.0
15783.15,7.2
18649.7,8.4
47462.74,12.4
56469.81,13.4
22668.73,8.3
34945.8,10.2
19033.87,7.1
20771.97,8.1
18846.59,7.6
27697.17,9.2
45718.09,11.8
43480.66,12.0
13336.63,8.4
17040.42,7.3
42497.03,11.2
15274.79,7.1
15000.97,9.8
41213.79,11.2
43737.69,12.0
24686.0,8.4
52491.14,12.6
25117.84,8.5
32497.22,10.4
27218.63,9.3
29699.0,10.2
14103.82,8.3
16813.47,8.4
16521.36,8.3
54655.36,13.4
34908.14,10.0
16970.76,7.2
19969.44,8.6
44700.71,12.0
56623.02,13.4
20704.54,8.9
35009.08,10.2
21742.59,7.4
20422.11,8.3
21319.63,8.3
28209.36,9.2
47796.71,12.2
45513.04,11.6
13936.32,7.6
17052.11,6.5
42282.18,11.2
17797.93,6.7
15836.77,9.0
41544.03,11.2
43741.48,12.0
26459.94,9.0
53789.12,12.6
23687.42,9.3
37934.36,10.6
27993.36,9.2
27352.51,9.4
12532.42,9.1
18381.98,8.7
16334.52,9.9
54665.04,13.4
41095.95,11.4
16326.18,8.3
20078.04,9.0
46041.24,11.6
56625.39,13.4
27391.92,7.7
37075.11,10.8
17296.81,7.7
20501.08,8.3
16648.34,8.8
29710.99,9.6
47798.04,12.2
44701.44,12.0
13914.18,8.0
18749.19,6.9
41646.49,11.2
17801.01,7.3
15840.21,9.3
41340.69,11.2
48206.36,12.4
26047.32,9.0
15788.19,10.5
22111.92,9.3
37940.58,10.6
27966.64,9.2
28805.43,9.8
15585.67,8.1
18962.35,9.4
16134.45,9.3
54806.04,13.4
36727.99,10.6
16327.61,8.1
21765.83,9.6
47471.85,12.4
56626.17,13.4
29276.71,7.9
14897.26,8.6
17290.61,7.3
20502.32,8.3
15304.57,9.2
29768.96,9.6
17459.13,6.5
45091.07,12.0
13991.92,8.0
16739.5,7.8
43213.58,11.6
17800.25,7.3
15844.67,9.3
40616.71,11.4
48293.93,12.4
33113.33,10.4
15793.25,10.5
24680.84,9.9
39609.11,11.4
16378.08,9.8
31309.64,9.8
15994.39,8.1
21444.99,8.0
16138.32,8.5
51998.38,12.6
41141.05,11.4
16365.31,8.1
21810.29,9.9
45875.42,11.6
56625.39,13.4
29282.3,7.9
13765.47,9.0
15837.93,7.3
14165.91,8.2
13788.06,8.7
30099.88,9.6
15404.18,6.7
45170.86,12.0
13986.85,8.0
19042.57,8.2
43364.55,12.0
19390.16,7.6
17071.56,7.1
44000.34,12.0
46056.88,11.6
36441.31,10.6
17468.15,9.7
24612.23,9.9
42831.33,11.2
16746.29,9.0
34359.86,10.2
16250.51,8.1
21589.68,8.8
16209.77,8.5
53405.46,12.6
41185.43,11.4
18842.74,9.1
21808.36,9.9
44289.96,12.0
56625.39,13.4
29284.54,7.9
13764.37,9.0
13548.4,7.6
14170.28,8.2
13794.06,8.7
30107.12,9.6
16022.46,7.0
46748.25,11.6
13991.32,8.3
18495.97,8.3
44830.69,11.6
19020.63,7.6
17080.71,7.4
46926.67,12.4
46094.78,11.6
36007.12,10.6
17503.69,9.7
26179.34,10.1
42873.64,11.2
16749.24,9.2
34413.65,10.4
17549.3,8.1
21593.2,8.8
16218.22,8.5
54785.71,13.4
41494.16,11.2
19280.53,9.1
21645.94,9.7
47172.17,12.4
54347.02,13.4
31415.9,7.1
14508.14,9.2
13988.4,7.2
15936.87,7.8
15299.51,9.1
30400.43,9.6
17305.73,6.5
46750.86,11.6
18756.01,7.9
18425.53,8.3
44881.13,11.6
19079.0,7.6
15575.61,7.4
47362.87,12.4
48315.92,12.4
34502.61,10.0
17506.09,9.7
25939.41,9.3
44332.96,11.8
16750.34,9.2
16080.81,7.5
18592.47,8.3
22990.24,9.2
16624.69,8.5
54794.15,13.4
42669.2,10.8
22283.21,9.7
22748.55,10.1
47479.39,12.4
13641.58,8.6
33323.15,7.3
14185.06,8.3
14027.28,7.5
15936.87,8.6
16704.01,9.0
30187.93,9.6
21447.03,5.9
44739.19,12.0
17356.45,8.7
20705.75,8.3
44875.73,11.6
19080.44,8.4
17784.89,7.3
46210.42,11.6
48262.23,12.4
36522.32,10.8
16491.95,10.1
25866.32,9.3
44703.93,11.8
19189.74,9.8
14712.13,7.7
19994.03,7.5
25205.85,9.5
16931.94,9.1
54793.63,13.4
42645.3,10.8
24302.62,9.7
24647.59,9.1
47426.11,12.4
13641.58,8.6
26857.89,8.5
14181.34,8.3
15712.71,8.3
16004.69,8.6
19141.9,9.6
13489.21,8.9
21198.91,6.7
47615.02,12.4
21277.54,8.1
20297.81,8.5
45712.02,11.6
19108.51,8.4
17049.61,8.1
48718.71,12.2
48264.64,12.4
16713.16,8.9
17402.3,9.3
27971.26,9.7
46025.93,11.8
19190.76,9.2
15677.24,8.0
20034.72,7.4
25321.75,9.5
16944.08,8.2
53763.12,12.6
40348.04,11.0
22692.15,9.7
23251.79,9.3
48281.41,12.4
16112.21,8.4
26865.06,8.5
15913.68,8.7
17107.35,7.5
14725.41,8.6
19140.94,8.8
13053.06,8.9
21169.91,7.0
50956.86,12.8
21271.79,8.1
20291.72,8.5
45710.14,11.6
20825.7,8.3
18451.17,8.8
48856.01,12.2
48271.1,12.4
14941.92,8.3
18421.48,9.7
29337.6,10.5
45545.54,11.8
19157.76,9.2
16241.48,8.0
18901.3,7.4
26580.82,8.7
16934.71,8.6
53796.12,12.6
45617.84,11.6
22758.56,9.7
30534.19,9.9
48360.33,12.4
16065.79,8.0
29272.99,7.1
14813.14,8.6
17148.88,7.7
16165.31,8.5
19194.25,8.2
13055.55,8.9
20057.03,7.0
48622.76,12.4
20872.62,8.1
20360.54,7.7
47960.08,12.4
20825.42,8.3
17733.18,7.9
48870.13,12.2
48316.95,12.4
11964.55,9.1
18429.45,9.1
31757.51,10.1
48326.26,12.2
20289.49,9.7
16247.4,8.0
16889.78,8.0
24181.07,9.1
18002.55,9.0
53792.8,12.6
44262.21,12.0
22759.0,9.7
27873.11,9.7
48465.26,12.4
16116.96,8.0
18123.87,6.8
17238.71,8.6
20459.61,9.6
20886.68,8.0
19195.45,7.6
13969.8,8.8
20084.48,7.0
50192.92,12.0
20875.65,8.5
20360.96,7.7
47934.96,12.4
20824.21,8.3
17702.25,7.9
48910.84,12.2
48327.79,12.4
12294.47,8.3
23826.76,8.7
29662.19,10.0
49867.97,12.2
20263.11,10.0
17654.1,7.9
18597.07,8.8
25153.75,9.5
16416.02,8.7
53851.92,12.6
45041.55,12.0
15043.35,9.4
30284.24,9.9
48468.76,12.4
16125.62,8.4
14614.5,9.2
14111.55,9.0
19006.42,9.6
20900.48,8.0
21173.27,7.5
16178.43,9.4
17140.85,7.9
50193.81,12.0
20845.84,8.5
20248.28,7.6
48299.99,12.4
20784.48,8.9
17706.58,7.9
50095.03,12.2
48650.99,12.2
12400.9,8.3
23831.38,8.7
31409.59,10.0
47853.06,12.2
20300.57,10.0
17588.0,8.3
18577.61,8.7
25614.89,9.5
19201.04,9.1
52413.05,12.8
46634.24,11.6
15041.94,9.3
28725.85,9.5
50860.91,13.0
17706.67,8.4
14612.48,8.6
15569.59,8.4
18889.11,9.6
21044.23,8.0
21530.01,7.5
19033.86,7.8
14524.06,7.5
50192.72,12.0
20537.72,8.5
17554.03,8.7
48322.5,12.4
22193.79,9.7
18149.59,8.3
50095.69,12.2
48655.12,12.2
14478.43,8.7
23867.83,8.7
37661.05,11.0
46664.44,11.4
20300.64,10.0
15392.82,7.8
18644.36,8.9
27948.89,10.2
20002.74,9.1
52421.93,12.8
47026.57,12.4
15037.06,9.3
28724.77,9.5
54406.56,13.4
17957.84,8.8
14658.3,9.0
21469.72,8.1
17318.39,8.8
22059.32,7.1
21430.86,7.5
17630.59,8.4
15079.06,8.6
53069.85,12.6
18807.47,9.3
15075.17,9.7
48324.0,12.4
23421.65,9.7
18371.1,9.1
48990.38,12.2
50639.3,13.0
16191.04,8.0
23572.7,8.7
19044.18,7.2
48637.51,12.2
17846.26,9.4
15118.98,7.5
19763.06,9.2
28325.83,9.8
22244.66,9.1
55095.04,13.4
47144.1,12.4
14056.15,8.7
27949.09,9.4
54411.26,13.4
17993.69,8.8
14653.11,8.4
21476.2,8.5
15110.09,9.0
21110.24,7.0
19767.37,8.5
17662.23,8.4
18057.21,8.9
53066.51,12.6
19604.95,8.8
15452.07,9.3
48326.31,12.4
25376.38,10.3
18547.09,8.7
49024.89,12.2
15552.88,9.0
16196.94,8.0
23614.13,8.7
19009.13,7.2
50059.14,12.2
17852.09,8.9
15732.98,7.2
19658.51,9.2
28338.15,9.8
23917.76,9.1
55137.75,13.4
46795.74,11.6
14064.15,8.7
14473.96,9.2
54127.78,13.4
21194.54,8.2
14653.11,8.4
21517.83,8.1
15102.38,9.0
16437.4,7.3
19365.64,8.5
17697.64,7.6
20084.64,8.9
53072.97,12.6
19309.56,8.8
15460.75,8.7
50314.61,12.0
16794.44,8.1
20754.74,8.9
49029.9,12.2
17187.01,8.1
16199.92,8.0
23369.4,8.7
15597.43,8.3
50071.82,12.2
19390.39,9.5
16138.07,7.2
19888.26,9.0
28345.86,9.8
24004.64,9.1
55139.4,13.4
46805.37,12.4
14066.4,8.7
13900.13,8.7
52110.7,13.0
16184.72,8.1
14692.83,8.4
21232.34,7.3
14166.42,8.2
13954.76,7.6
19328.47,8.1
19011.97,8.6
20593.79,8.1
53074.66,12.6
19313.07,8.8
14292.53,8.2
51487.64,12.6
16796.54,8.1
22412.51,9.7
49008.21,12.2
18013.32,8.7
18637.42,8.3
23447.24,8.7
15563.06,7.7
16035.97,8.5
19345.16,9.5
14935.61,7.2
19945.87,9.0
32541.03,11.2
24008.5,9.5
53736.05,12.6
49278.31,12.0
14138.71,8.2
15276.26,8.5
22514.78,9.3
16685.35,8.9
15174.62,7.9
21254.18,8.1
15072.39,9.0
12956.34,7.6
19329.75,8.5
20386.04,8.9
20195.64,8.3
53077.04,12.6
21194.86,8.6
14679.08,8.6
49640.04,12.0
17233.44,8.1
25532.78,10.3
48941.51,12.2
18011.44,9.1
18155.8,8.5
23357.42,7.9
15552.23,7.9
16031.04,7.7
17199.84,7.8
16618.94,9.4
20277.59,9.0
31198.73,10.0
23984.26,9.5
53694.05,12.6
52194.65,12.6
16590.68,8.4
16541.31,8.5
22554.57,9.5
16688.59,8.8
16403.9,8.1
21284.13,8.1
17206.37,9.0
14196.12,8.4
20763.34,8.5
16820.21,8.5
20251.38,8.9
54281.75,13.4
21680.29,9.4
17007.79,8.0
51281.05,12.6
18940.6,8.7
22542.18,9.7
48944.27,12.2
19106.58,8.3
18580.07,8.5
23356.76,8.3
15544.35,7.9
15978.13,7.3
17198.82,8.1
17884.96,9.4
23136.07,9.8
33744.67,10.4
24112.95,9.3
53700.84,12.6
52234.58,12.6
18247.38,7.8
15349.55,9.5
16624.41,7.7
17886.32,8.0
16427.58,7.4
24706.05,7.9
17223.35,9.0
14204.43,8.4
19435.45,8.5
16886.7,8.5
20249.12,8.3
51792.26,12.6
21398.68,7.8
17013.76,8.0
49067.49,12.2
18980.57,8.7
22537.4,9.7
49830.65,12.2
18526.62,8.2
18615.06,8.9
23241.44,8.6
20297.05,8.9
13829.63,7.6
15385.65,9.2
17888.41,9.2
23107.2,9.0
36111.28,11.2
25413.27,9.9
52711.51,12.8
49313.12,12.2
18146.19,7.8
16508.55,8.7
20813.82,7.1
17887.97,8.0
16426.91,7.4
23253.84,8.7
17856.25,9.0
14235.82,7.5
16751.97,7.7
17408.08,8.5
17769.25,7.9
54354.82,13.4
25065.46,8.4
17018.96,8.0
46650.86,11.6
18984.35,8.7
22544.87,9.7
52105.41,12.6
15421.03,8.5
18612.61,8.9
23242.9,8.6
20597.12,8.9
14869.58,7.0
14093.53,8.2
18294.2,10.0
25187.74,8.8
37689.75,10.8
25418.68,9.8
52632.34,12.8
49800.22,12.2
20986.88,7.8
17646.5,8.6
15885.47,8.4
17429.66,8.8
14858.21,7.7
23253.0,8.7
17860.23,8.2
15164.12,7.7
15998.58,9.2
17841.6,7.7
18104.19,7.6
51681.01,12.6
26212.48,9.2
17914.71,8.0
49110.55,12.2
22339.53,8.1
20466.92,8.3
50808.9,12.6
18695.82,8.8
20062.93,8.1
23648.41,8.6
20368.02,8.1
15026.69,7.4
12950.83,8.4
18319.82,10.0
14437.65,9.5
38490.82,10.8
25423.97,9.8
52607.83,12.8
52763.91,12.6
20959.95,7.8
17696.48,8.6
16703.57,8.4
18829.85,9.0
14859.69,7.7
16971.35,8.6
17861.27,8.2
14787.9,8.3
16000.96,9.2
17873.93,7.7
21414.41,7.6
51641.87,12.6
26579.71,9.2
18673.87,8.4
51319.31,12.6
26092.71,7.8
24839.88,8.9
14590.29,8.3
24408.66,8.3
23042.74,8.7
27966.73,8.8
16914.9,8.5
17450.75,7.3
12256.99,8.4
18115.98,10.0
14436.94,9.5
38530.21,10.8
25840.79,9.0
52362.44,12.8
46449.21,11.6
15247.07,9.6
20200.7,8.2
18238.57,9.2
20437.84,8.4
16346.13,8.1
16649.92,8.3
19490.29,9.4
16713.17,7.9
16005.26,9.0
17879.22,7.7
23427.0,7.9
15781.43,8.7
22624.92,9.5
18088.53,8.2
18543.85,7.2
26486.57,7.4
25728.45,9.7
14294.06,8.2
23896.66,9.0
21817.51,8.6
27996.33,8.8
16914.9,8.5
19348.31,7.6
13143.97,9.0
19962.96,9.1
13046.52,8.7
40178.85,11.6
25899.92,9.0
52405.97,12.8
52248.03,13.0
15658.77,9.6
19426.0,8.1
18241.51,9.2
20959.34,8.8
16344.27,8.1
15894.08,7.8
19818.76,9.2
21822.36,7.9
16357.47,9.0
19449.43,7.9
23390.43,8.1
15779.11,8.7
22618.77,10.3
17536.05,8.0
18536.93,7.2
26526.45,7.4
27352.26,9.7
14654.36,8.6
23907.86,9.0
16126.48,8.9
34030.22,9.8
16913.86,8.5
19354.02,6.8
13146.29,8.3
20031.82,9.5
14080.85,8.3
41387.27,11.2
25941.17,9.0
52404.96,12.8
50768.6,13.0
15236.35,9.8
19429.87,8.3
19288.08,8.6
20695.12,8.9
18850.41,7.9
16215.38,7.8
21440.25,8.7
21892.38,8.7
16253.79,9.0
19303.8,8.5
22097.15,8.1
15735.8,9.0
15201.58,8.5
20413.98,8.3
17265.52,7.1
27698.25,7.8
31805.44,10.1
16234.67,8.7
27797.38,9.1
16123.95,8.3
34068.02,9.8
16915.44,8.5
19356.96,7.0
13153.74,8.3
20184.71,9.5
13992.63,9.0
41322.3,11.2
25942.6,9.0
52652.06,12.8
53699.98,12.6
15339.33,9.8
21956.78,9.5
19297.7,8.6
21884.68,8.9
18489.48,8.3
17496.96,7.8
21491.17,8.7
21818.17,8.5
16288.04,9.0
19308.48,8.7
22097.46,8.9
16848.57,9.1
17352.0,7.7
20420.62,8.3
16960.52,7.1
28113.24,7.7
36542.64,11.2
16333.85,7.7
27382.24,9.1
16130.81,8.3
34582.99,9.8
16962.41,8.5
23756.56,7.3
16528.61,8.6
20196.81,9.5
16585.67,9.1
43045.94,11.2
25943.52,9.0
52685.29,12.8
53633.24,12.6
15448.96,9.8
20385.77,9.1
19332.21,8.6
22770.99,9.1
15678.94,7.5
18949.72,8.1
19551.77,8.9
21823.79,8.5
16708.65,8.4
20676.14,7.7
22095.6,8.9
16852.62,9.1
17217.81,7.7
20469.85,8.3
18001.13,8.2
26467.89,7.7
36550.62,11.2
17193.39,7.3
27358.73,9.9
16063.63,8.3
34520.5,9.8
14416.46,8.5
24734.5,7.3
14303.07,8.3
22328.02,9.9
16883.26,9.1
43936.95,12.0
26026.76,9.0
54237.68,13.4
53639.17,12.6
15408.47,9.8
20390.43,9.1
19332.35,8.9
22095.65,8.7
15970.72,7.5
17479.65,8.5
18119.87,8.9
21818.65,8.5
16782.47,8.3
20773.7,7.9
22085.23,8.1
16916.55,9.1
17216.12,7.7
20503.75,8.9
16022.9,8.6
25577.49,8.1
36975.04,10.8
16562.73,7.8
27409.63,9.3
16144.03,8.3
35863.44,9.8
15859.5,8.5
24796.6,7.3
19495.33,9.5
23952.33,9.3
16497.6,9.5
43974.42,12.0
26560.27,9.0
54241.07,13.4
53635.49,12.6
15823.47,9.2
20386.84,9.1
18635.84,9.5
22059.6,8.7
18184.29,8.3
19068.35,7.3
21478.4,8.9
23400.68,8.5
16782.28,8.3
19106.53,7.5
22084.84,8.0
16921.98,9.1
15618.57,8.0
20505.39,8.8
21934.38,9.2
25858.1,8.9
39647.51,11.6
16565.23,7.2
28571.01,9.3
16149.18,8.3
35445.98,9.8
15558.45,9.4
24552.84,7.3
20352.71,9.7
23959.38,9.3
19439.78,8.9
46489.91,11.6
28445.16,9.0
52715.0,12.8
51657.2,12.6
16591.58,9.3
20386.02,9.1
19898.95,8.3
22052.35,8.7
22193.62,8.7
16892.29,7.7
21515.64,8.9
23436.96,8.5
17118.6,8.6
19148.94,7.5
22055.84,8.0
16925.48,8.8
15688.32,8.0
20470.78,8.2
22741.6,9.2
25853.73,8.9
40892.6,11.2
18515.69,7.5
24439.17,8.3
16150.59,8.3
34619.84,9.8
15624.08,9.6
24998.26,7.3
20441.44,8.9
23961.95,9.3
20315.33,8.9
46912.37,12.4
32444.51,10.0
55301.51,13.4
51584.52,12.6
16626.13,9.3
23554.99,9.5
19902.85,8.3
17009.8,8.1
23050.62,8.9
18338.66,8.0
22842.41,9.7
22987.56,8.5
18108.08,9.0
20741.63,6.7
23341.31,7.2
17250.16,8.0
15171.75,8.6
20468.04,8.2
24069.87,9.1
23529.0,9.1
40866.46,11.6
19948.46,7.7
24445.93,7.7
16550.85,8.6
37046.29,10.6
15714.78,9.6
24495.63,8.1
20529.73,8.3
24675.09,9.3
17843.32,8.7
45133.08,12.0
32213.22,9.6
54272.34,13.4
51628.69,12.6
16665.52,9.5
23559.12,9.5
18624.66,7.8
15848.93,8.8
22240.63,9.2
19078.66,9.6
23340.4,9.7
24500.4,8.4
19880.62,8.9
22079.87,7.3
23338.47,7.8
17986.78,8.4
15620.93,8.8
21885.34,9.0
24071.28,8.5
25993.05,8.5
40939.9,11.2
21026.8,6.9
24444.42,7.7
21041.62,9.7
37089.3,10.6
17109.85,9.6
22971.86,8.1
20530.96,8.3
24601.23,9.3
17201.14,8.1
15766.47,8.7
33878.93,10.0
54240.65,13.4
51632.23,12.6
21733.32,8.3
13827.42,8.0
14859.93,7.9
14549.48,9.0
23098.36,9.2
19359.65,9.6
24685.29,8.5
23205.93,8.4
23513.52,8.7
19615.01,7.9
23292.37,7.8
17984.57,8.4
15603.01,8.8
23736.02,8.6
25624.29,8.1
25988.49,8.5
40979.51,11.2
23978.39,7.2
25662.15,8.1
21606.7,10.1
35249.48,9.8
19720.34,8.2
24842.67,7.3
20606.13,9.1
25938.57,10.0
17205.01,8.0
15768.75,9.0
34180.46,10.0
55668.88,13.4
51706.14,12.6
21351.55,8.1
13804.63,8.0
14519.82,9.0
14468.39,9.0
25879.59,9.0
22187.27,9.3
24690.26,8.5
23207.57,8.4
16281.37,8.7
19622.75,7.9
23261.06,7.8
19966.83,8.5
15610.71,8.8
24294.09,8.6
26223.55,8.1
26283.11,9.7
42873.3,11.2
23981.15,7.2
25642.67,7.3
24071.3,10.1
37680.08,10.6
19512.2,8.8
24345.95,7.3
20742.7,9.1
25940.36,9.2
17209.16,8.0
15772.33,8.9
37861.63,10.6
55667.69,13.4
55068.03,13.4
20437.58,8.9
16406.15,8.2
15792.17,8.9
17683.59,9.3
25877.07,9.3
24078.82,8.7
24811.33,8.7
22901.78,8.6
16653.26,7.8
19699.21,7.9
22097.06,7.8
19152.63,8.3
17504.34,8.0
29458.99,9.8
26225.14,8.1
26281.58,9.7
41967.95,11.2
24028.16,7.4
27667.11,7.4
28610.06,9.7
37758.16,10.6
20962.79,8.8
21485.8,8.3
20740.89,9.1
27529.8,9.2
17209.84,8.3
15846.5,9.5
36650.84,10.8
55669.84,13.4
55064.14,13.4
23339.13,9.5
15032.58,7.4
17379.81,8.3
17979.98,9.3
28288.33,9.3
24110.12,9.3
25309.71,9.5
21446.84,8.2
18032.88,8.2
19740.45,7.9
21291.34,8.2
19504.65,8.9
20185.26,8.2
30105.86,9.6
25834.75,8.7
26431.34,8.9
18164.71,7.6
26726.79,7.7
29405.6,7.8
31390.5,10.3
39076.28,10.4
23092.89,9.6
21445.6,8.3
23316.39,9.5
28433.49,9.2
18237.62,9.0
17858.08,8.7
36654.99,10.8
55669.84,13.4
54306.18,13.4
23344.43,9.5
16473.64,7.4
17418.95,7.5
19642.47,9.6
28327.03,9.3
24073.2,9.3
26669.48,9.4
23841.27,8.8
18101.53,8.2
19774.8,7.9
20551.75,8.2
20951.48,8.7
20955.59,8.6
29820.67,9.6
25801.43,9.5
28636.35,8.8
16385.42,7.3
26692.5,7.7
31769.28,8.5
31390.91,10.3
41444.34,11.2
23058.69,8.8
21444.19,8.3
21069.16,9.0
28043.36,9.2
18236.62,9.0
20254.68,8.1
41717.5,11.2
55669.84,13.4
54306.8,13.4
21769.74,9.5
14744.99,8.2
17421.48,7.5
19604.12,8.8
28442.94,9.3
24081.06,9.3
29582.4,9.6
28390.54,9.2
18455.62,7.6
21344.29,7.1
24956.48,8.4
23993.36,9.5
20224.47,8.9
33873.37,10.2
26588.35,8.7
28719.49,8.8
16383.4,7.3
25123.4,7.3
27169.73,8.9
31395.55,10.3
45283.18,11.8
14533.69,9.5
21444.67,8.2
21479.6,9.0
31523.12,9.6
18245.35,9.0
20502.77,8.1
41810.05,11.2
55666.88,13.4
54313.59,13.4
28771.81,9.7
18953.76,8.0
17490.51,7.9
19640.93,9.0
27278.33,9.3
24115.21,8.5
19062.63,7.5
15224.49,8.4
18458.2,7.6
18447.64,8.7
23626.35,8.8
25945.73,9.9
21845.86,9.5
34283.2,10.2
26538.1,9.5
14977.99,8.5
18607.13,6.8
26315.31,7.7
27162.01,8.9
31432.41,10.3
46454.23,11.4
14570.77,8.9
20945.16,8.2
21530.35,9.0
36264.77,10.8
