8981.67,3.8
8821.43,3.3
7930.6,4.2
7320.47,4.7
12373.03,4.2
16766.82,4.6
16352.82,4.6
7910.62,4.1
9306.0,4.1
6331.9,3.7
9114.51,3.9
6293.73,4.3
6004.66,2.9
10161.57,4.1
5954.85,4.3
7223.69,3.0
9456.16,3.8
8357.86,3.5
16771.79,4.6
7393.46,4.5
6413.82,3.6
6682.29,3.7
6013.17,4.0
13191.76,4.6
8101.73,4.5
8595.93,3.6
8518.56,2.3
8690.55,3.9
16179.69,4.6
12048.31,4.2
8950.06,3.8
8822.6,3.3
7674.18,4.0
7318.48,4.7
12375.97,4.2
16812.32,4.6
14958.07,4.6
7910.62,4.1
9339.36,4.1
5870.1,3.7
7764.83,3.9
6292.66,4.3
6374.13,2.9
10160.14,4.1
6452.3,4.3
7223.69,3.0
9456.16,3.8
8356.64,3.5
15292.52,4.6
7393.46,4.5
6415.1,3.6
6651.71,3.7
5114.76,4.0
13191.76,3.8
8101.73,4.5
8597.71,3.6
8484.29,2.3
8691.13,4.3
16682.07,4.6
12084.74,4.2
11089.8,4.2
8824.03,3.3
7674.18,4.2
6541.85,4.1
12369.8,4.2
16813.36,4.6
14961.5,4.6
7910.62,4.1
10850.87,3.7
7622.31,4.3
7767.85,3.9
6290.79,4.3
8474.15,3.1
10161.57,4.1
6454.64,4.3
10123.47,3.6
9456.16,3.8
9710.8,3.5
16774.53,4.6
5299.25,3.6
8666.21,3.9
6752.11,2.9
6596.97,3.4
13223.55,3.8
8104.79,4.5
8562.51,3.5
8484.29,2.3
8692.48,4.3
16683.83,4.6
16696.02,4.6
11479.27,4.2
8820.86,3.3
7677.0,4.2
6951.37,3.3
12371.38,4.2
16814.65,4.6
16355.65,4.6
7908.1,4.1
10812.46,3.7
7619.28,4.3
7767.52,3.9
6317.35,3.5
8472.46,3.1
10197.43,4.1
6453.82,4.3
8643.48,3.6
9453.82,3.8
9717.83,3.5
16774.59,4.6
5299.21,3.6
10059.67,3.9
6686.06,2.9
7497.15,4.0
13223.55,3.8
9006.75,4.5
8563.89,3.5
5303.12,3.4
8693.88,4.3
12211.96,4.7
16699.8,4.6
11482.04,4.2
8820.86,2.7
7678.11,4.5
6946.43,3.3
7805.84,4.3
16813.24,4.6
14966.46,4.6
7909.86,3.3
10817.96,3.7
7620.62,4.3
7768.09,3.9
6323.14,3.7
8220.38,3.1
10200.98,4.1
6455.26,4.3
8641.67,3.6
9453.82,3.8
9716.66,3.5
16744.97,4.6
5300.05,3.8
10060.02,3.9
6719.11,2.8
6629.81,3.4
6062.47,3.5
7172.54,3.4
8567.8,3.9
5304.34,3.4
5526.88,3.0
6759.74,4.0
16310.61,4.6
11488.53,4.2
7688.83,2.7
8064.37,4.5
8354.0,3.5
7837.86,4.3
16884.4,4.6
14966.46,4.6
9317.36,3.3
10817.96,3.7
9062.96,4.3
7769.25,3.9
6293.56,3.7
8218.57,3.1
9172.53,4.3
6456.25,4.3
11533.1,4.0
5695.1,3.4
9717.88,3.5
16775.65,4.6
5300.05,3.8
10061.3,3.9
6686.06,2.8
6631.59,3.4
6058.74,3.5
7468.52,3.6
8569.18,3.9
5305.5,3.4
5527.53,3.0
6758.7,4.0
16313.68,4.6
11498.43,4.2
7688.83,2.7
8065.76,4.5
7861.84,3.5
7843.85,4.3
16883.03,4.6
14967.84,4.6
9316.19,3.3
6222.49,3.4
7689.53,4.3
7770.65,3.9
6294.95,3.7
8218.57,3.9
9178.51,4.3
8152.47,5.1
11534.32,4.0
5339.24,3.8
9713.67,3.5
16744.97,4.6
5300.19,3.8
10064.81,3.9
6715.19,2.8
6667.6,3.3
6060.02,3.5
7438.0,3.6
8568.5,3.9
7731.08,3.2
5528.88,3.0
4509.98,4.2
16706.73,4.6
11494.21,4.2
7949.32,2.7
7935.87,4.5
7860.15,3.5
7843.85,4.3
17146.74,4.6
14966.46,4.6
9283.75,3.3
9536.22,2.8
7690.81,4.3
11131.94,3.5
8793.65,3.3
8220.77,3.9
9178.35,4.3
8152.47,4.3
11800.91,4.0
5338.5,3.8
9717.1,3.5
16746.25,4.6
5333.44,3.8
10098.17,3.9
6679.07,2.8
6669.41,3.3
6061.19,3.5
5958.34,3.4
8571.06,3.9
7762.59,3.2
5919.14,3.0
4509.98,4.2
16707.9,4.6
11495.27,4.2
7947.1,2.6
5332.64,3.0
7864.04,4.3
7845.68,4.3
17190.58,4.6
14966.46,4.6
9283.75,3.3
9540.45,2.8
9098.46,4.3
11164.94,3.5
7734.55,3.9
6817.17,3.7
9178.35,4.3
8183.98,4.3
16092.18,4.6
5338.5,3.8
7265.7,3.5
18188.12,5.4
11757.79,3.4
10096.9,3.9
6680.4,2.8
6667.69,3.7
6064.98,3.5
5958.34,3.4
8570.54,3.9
6174.89,3.4
6823.63,3.0
5989.59,3.4
16707.9,4.6
11498.68,4.2
7946.16,2.6
5333.87,3.0
7894.64,4.3
7716.48,3.1
17194.38,4.6
14966.46,4.6
7210.99,3.6
9544.32,3.1
9095.51,4.3
11162.16,3.5
7735.47,3.9
6788.55,3.7
9179.73,4.3
8183.98,4.3
16134.84,4.6
5338.33,3.8
8166.82,4.3
18185.64,5.4
8438.7,2.5
10099.35,3.9
6679.41,2.8
6669.07,3.7
6072.53,3.5
8409.83,2.8
8604.7,3.9
6174.89,3.4
6826.84,3.0
8091.25,2.7
16710.34,4.6
11500.8,4.2
7878.86,2.6
5334.92,3.0
7897.73,4.3
6369.6,3.5
17196.56,4.6
16363.78,4.4
7207.45,3.6
11283.11,3.3
10303.27,2.9
11163.43,3.5
7734.48,3.9
6788.09,2.9
9179.73,4.3
8184.83,4.3
16173.26,4.6
5338.33,3.8
8164.33,4.3
18190.34,5.4
8437.31,2.5
10102.02,3.9
6671.61,2.8
6670.42,3.7
6069.31,3.7
8411.27,2.8
8642.6,3.1
6177.84,3.3
8173.74,4.8
8090.31,2.7
16710.34,4.6
11502.14,4.2
7877.14,2.6
7563.89,4.0
7897.73,4.3
6369.6,3.5
17159.86,4.6
14971.69,4.6
6019.69,3.5
11280.39,3.3
10299.4,2.5
11167.3,3.5
9214.22,3.3
6820.05,2.9
9176.3,4.3
8254.22,4.5
14341.82,3.8
5341.34,3.7
8133.64,4.2
18184.36,5.4
8436.24,2.5
11581.29,4.3
7056.82,2.8
6673.75,3.7
6107.59,3.7
8407.13,2.7
7128.77,2.9
6179.29,3.3
8173.74,4.8
8095.18,2.7
16742.16,4.6
13338.42,4.2
7876.94,2.6
7564.95,4.0
7941.1,4.2
6369.28,3.5
17202.38,4.6
14970.31,4.6
6516.92,3.5
11282.99,3.3
10294.78,2.5
11167.3,3.5
9214.48,3.3
7088.35,2.6
9177.52,4.3
8257.14,4.5
11853.16,4.0
5339.94,3.7
8135.05,3.4
18185.64,5.4
8404.61,2.5
11583.05,4.3
7100.21,2.8
6674.66,3.7
7667.51,4.1
8408.56,2.7
7128.77,2.8
6704.75,3.3
8173.74,4.8
8094.89,2.7
16744.26,4.6
14821.66,4.6
7368.64,3.2
7827.77,4.0
7943.49,4.2
7211.61,4.3
17204.06,4.6
15823.35,4.6
6278.86,3.0
11286.01,3.3
8498.01,2.9
9302.36,3.9
7382.26,3.9
7084.83,2.6
11630.3,5.1
8258.19,4.5
14351.66,3.8
7902.84,4.0
8135.05,2.6
18188.15,5.4
5946.72,2.8
11581.76,3.4
6561.12,2.8
6677.58,3.6
7671.26,4.1
8410.57,3.1
8783.82,3.6
6704.75,3.3
8173.74,4.8
8098.38,2.7
16750.7,4.6
13367.48,4.2
7331.02,3.2
7827.51,4.0
7943.81,4.2
7211.67,4.3
17205.69,4.6
15825.37,4.6
6280.31,3.0
11356.58,3.3
8886.08,2.9
9301.08,3.9
7386.12,3.9
7083.3,2.6
11635.0,5.1
8226.54,4.5
10452.26,3.6
7902.39,4.0
8135.05,3.4
16782.51,4.6
5913.68,2.8
11581.76,3.4
6561.12,2.8
6677.64,3.6
7411.85,4.1
8414.39,3.1
10191.48,3.4
6774.54,3.3
4819.32,4.0
6337.9,3.3
9571.83,3.9
13371.35,4.2
7333.43,3.2
7826.45,4.0
8842.2,3.4
7211.67,4.3
17237.63,4.6
15819.02,4.6
6280.26,3.0
11388.59,3.3
8494.22,3.1
7163.88,3.5
8796.21,3.9
6799.95,3.0
11638.87,5.1
8229.06,4.5
12302.19,3.8
7902.39,4.2
8135.05,3.4
16783.78,4.6
5912.35,2.8
4237.36,4.1
6826.44,3.5
6676.05,3.6
7410.33,4.1
10246.51,3.1
8091.54,3.7
6749.54,3.3
4615.02,4.2
8755.66,3.9
6252.74,3.7
13371.35,4.2
6430.54,2.8
7826.45,4.0
8842.15,3.4
7213.55,4.3
17245.12,4.6
6287.16,2.5
8223.94,2.8
11391.24,3.3
8490.42,2.9
7162.71,3.5
8798.76,3.9
4501.32,3.6
11639.7,5.1
8230.2,4.5
13444.46,3.8
7904.95,4.2
8129.71,3.4
16750.78,4.6
5946.83,2.8
6328.51,3.3
9246.49,3.1
7071.67,3.6
7413.03,4.1
10251.02,3.0
6609.43,3.6
6820.36,3.7
4648.75,4.1
6325.57,3.3
6252.67,3.7
13371.35,4.2
7503.6,3.6
7870.77,4.0
8841.04,3.4
7213.55,4.3
17246.1,4.6
4937.47,3.3
8223.94,2.8
10864.88,3.3
6657.45,2.8
9302.27,3.9
8800.16,3.9
8318.16,3.5
11645.27,5.1
9133.43,4.1
15143.01,4.6
7939.23,4.2
8129.71,3.4
16783.78,4.6
5977.39,3.6
6327.24,3.3
9246.49,3.1
7069.1,2.8
7412.17,4.1
10246.95,2.3
6606.24,3.6
6854.99,3.7
4291.29,4.1
8788.08,3.9
6252.16,3.7
6535.58,3.5
7892.03,3.6
7869.72,4.0
8841.04,3.4
7214.49,4.3
17244.88,4.6
5179.74,3.1
7198.25,3.2
10865.79,3.3
10859.88,3.7
9303.29,3.2
8836.71,3.9
8319.44,3.5
11645.27,5.1
9134.67,4.0
16129.35,4.6
7940.8,4.1
8129.71,3.4
16786.33,4.6
8441.06,3.9
6362.89,3.3
5425.52,3.5
7074.75,2.8
7412.83,4.0
10246.95,2.2
6604.92,3.6
6857.49,3.7
4291.29,4.1
8790.62,3.9
6642.17,3.7
6533.99,3.5
7510.86,3.6
7870.7,4.0
8841.04,3.4
7349.71,4.7
17251.89,4.6
5393.03,4.4
5790.59,3.2
10865.79,3.3
10859.88,3.7
7167.73,2.8
8839.67,4.1
8322.91,3.5
11646.91,5.1
8267.89,3.6
17540.75,4.6
7940.8,4.1
10073.3,3.2
15305.51,4.6
9834.54,3.9
6362.89,3.3
5396.0,3.5
7975.89,3.6
7412.83,4.0
10212.31,2.2
6604.01,3.6
6857.49,2.9
5732.49,4.5
6344.29,3.3
6641.21,3.7
6569.91,3.5
7516.05,3.6
7873.04,4.0
8841.04,3.4
7349.75,4.7
17283.0,4.6
5395.05,4.4
5991.73,2.9
10863.33,3.3
10862.55,3.7
5860.67,3.8
8839.67,4.1
8320.47,3.5
11646.91,5.1
6530.2,4.3
16629.2,4.6
7940.8,4.1
10073.16,3.2
15305.51,4.6
11315.36,4.3
6407.5,3.3
5396.0,3.5
7983.4,3.6
7412.83,4.0
7312.18,3.6
7122.02,2.8
6858.28,2.9
5743.61,3.7
7693.04,4.5
8474.44,3.9
6574.45,3.5
9976.18,3.6
7874.26,4.0
8804.4,3.4
7342.18,4.7
17284.36,4.6
5395.88,4.4
5991.84,2.9
9512.91,3.1
10829.46,3.7
5860.67,3.8
8839.68,3.3
8061.42,3.5
11650.78,5.1
4698.08,3.9
16134.42,4.6
7940.8,4.1
10113.9,3.2
15305.51,4.6
11810.14,4.3
6407.5,3.7
5392.66,3.5
7984.17,3.6
7410.08,4.0
9307.45,3.0
9586.86,3.1
8758.29,4.0
10268.17,3.1
10151.58,4.3
8478.58,3.9
6575.81,3.5
9980.94,3.6
7875.38,3.9
8808.48,3.4
7383.61,3.9
17282.89,4.6
5397.27,4.4
6027.33,2.9
8122.25,3.9
12308.73,2.7
5930.08,3.8
8872.68,3.2
6623.15,3.6
13041.87,4.7
6528.74,3.9
16207.85,4.6
7940.8,4.5
10116.26,3.2
15305.51,4.6
11774.57,4.3
7523.45,4.1
5385.72,3.7
8016.49,3.6
7409.09,4.0
8671.05,3.6
9590.46,3.3
7349.7,4.0
10269.34,3.1
10151.58,4.3
8406.95,3.2
6606.25,2.9
9974.44,3.6
7875.38,3.9
10359.09,3.2
7382.14,3.9
7638.13,4.7
6748.43,4.3
6028.8,2.9
9469.23,3.0
12308.84,2.7
5968.44,3.8
8872.55,3.2
6616.22,2.8
13042.87,4.7
4696.63,3.9
14729.42,4.6
7976.2,4.5
9576.67,3.9
15306.44,4.6
11774.57,4.3
7524.62,4.1
5389.3,3.7
8014.13,3.6
9381.07,4.6
7320.57,3.6
9591.92,3.3
7342.6,4.0
5559.55,3.5
10154.17,4.3
8406.95,3.2
6677.42,2.9
10043.69,3.6
7883.7,3.1
8881.48,3.4
7382.26,3.9
7639.41,3.9
6748.36,3.5
6062.9,2.9
6469.16,2.8
12310.74,2.7
5968.02,3.8
8871.44,3.2
6615.24,3.0
14392.6,3.9
4776.0,2.9
14732.36,4.6
13519.79,4.7
9579.27,3.9
15306.44,4.6
11776.32,4.2
7524.62,4.1
6706.97,3.7
8982.46,3.6
9421.73,4.6
8672.73,3.6
9629.05,3.3
7342.6,4.0
5558.42,3.5
10154.17,4.3
8439.74,3.2
7165.65,2.9
12886.53,4.2
7882.71,3.1
8882.46,3.4
7388.31,3.9
7640.79,3.9
6749.54,3.5
6264.95,2.9
7902.62,3.6
12312.13,2.7
5975.71,3.8
8870.38,3.2
6613.21,3.0
13042.88,3.9
6168.09,2.9
14731.05,4.6
13563.64,4.7
11231.85,4.3
15302.91,4.6
11775.1,4.2
7521.67,4.1
6707.21,3.7
11447.58,4.2
9422.78,4.6
7355.37,3.6
9630.31,3.3
7342.6,4.0
7040.07,3.5
10231.56,4.2
8441.42,3.2
7555.19,3.1
12891.65,4.2
7883.99,3.5
12827.07,3.8
7355.24,3.9
7639.51,3.9
6396.19,3.7
6266.09,2.9
10284.14,3.6
12345.28,2.7
7343.14,4.4
8867.85,3.2
6613.08,3.0
13044.16,3.9
6169.25,2.9
14732.32,4.6
13563.64,4.7
8592.25,2.8
15302.91,4.6
11775.1,4.2
7525.2,4.1
6709.44,2.9
11485.11,4.2
9423.95,3.8
7356.36,3.6
9631.74,3.3
7333.41,4.4
7042.44,3.5
10522.5,3.4
8410.74,3.2
7556.55,3.1
12881.21,4.2
7880.2,3.4
12828.35,3.8
6604.15,4.1
7640.79,3.9
5495.89,3.7
6267.26,2.9
8935.44,3.6
12347.23,2.7
5978.36,3.8
8835.82,3.2
6611.83,3.0
13044.16,3.9
6433.29,3.7
5841.84,2.9
13566.05,4.7
8597.28,2.7
15301.98,4.6
11775.1,4.2
9976.6,4.1
6672.93,2.9
11452.03,4.2
12745.77,4.2
7355.36,3.6
9630.14,3.3
7329.11,4.3
7041.4,3.5
10522.5,3.4
8410.74,3.2
6165.99,3.6
14279.87,4.2
7911.92,3.4
12862.51,3.8
6603.9,4.1
7644.9,4.1
7921.49,4.1
6262.74,2.9
8935.57,3.6
12312.59,2.7
6948.81,4.1
8806.73,3.2
6611.24,3.0
14529.83,4.6
6434.62,3.7
5848.49,2.9
13567.67,4.7
8598.13,2.7
15304.33,4.6
11775.1,4.2
9980.1,4.1
6672.1,2.9
11842.3,4.2
12746.36,4.2
7361.26,3.6
10124.87,3.3
6164.23,3.5
7584.35,2.9
10522.5,3.4
8430.1,3.2
6167.41,3.6
12885.32,4.2
7987.6,3.4
12866.03,3.8
6604.84,4.1
7644.9,4.1
7889.07,4.1
6262.74,2.9
8936.49,3.6
13739.32,2.7
6948.81,4.1
8802.84,3.2
6563.58,3.0
14791.89,4.6
6442.1,3.7
5842.65,2.9
13568.5,4.7
9498.98,2.7
15305.16,4.6
11773.69,3.4
9985.37,4.1
7684.24,3.3
11879.12,4.2
12748.85,4.2
7359.05,3.6
9630.09,2.5
7511.29,2.7
7584.35,3.7
10493.93,3.4
8432.15,3.2
6169.75,3.6
12888.57,4.2
7989.67,3.4
12869.14,3.8
6604.68,4.1
7644.9,4.1
7890.49,4.1
7162.52,2.9
9329.47,3.6
14234.1,2.6
6947.38,4.1
8797.77,3.2
8060.08,3.4
14791.89,4.6
6440.08,3.7
5844.2,2.9
13568.5,4.7
9538.68,2.7
15306.44,4.6
11773.69,3.4
9986.29,4.1
7719.25,3.3
11879.71,4.2
12793.72,4.2
9007.19,3.6
10059.06,2.5
7510.34,2.7
7582.92,2.9
10524.38,3.4
8466.16,3.2
7561.8,3.9
16217.03,4.6
7990.05,3.4
14702.42,4.6
6602.48,4.1
7646.36,4.1
8278.29,4.1
7903.44,3.1
7528.65,3.6
14194.75,2.6
6942.12,4.1
8797.99,3.2
9540.91,3.3
14794.75,4.6
6546.96,3.7
5767.43,2.9
13568.5,4.7
7692.71,3.7
16786.92,4.4
11743.19,3.4
9986.43,4.1
9201.52,3.3
14339.25,3.8
5775.42,3.3
9008.36,3.6
8144.17,3.2
7508.78,2.7
7582.92,3.7
10527.08,3.4
11787.58,3.5
7559.78,3.9
16216.37,4.6
7927.36,3.4
14738.8,4.6
7955.4,3.5
5260.92,3.8
8239.25,4.0
7162.52,3.7
14002.57,4.2
12803.5,2.6
6940.36,4.1
8764.99,3.2
9542.24,3.3
14578.93,4.6
6548.43,3.7
5771.25,2.9
13602.78,4.7
7691.65,3.7
6284.85,3.4
11739.38,3.4
13305.85,4.7
5128.97,3.3
11892.46,4.2
5776.99,3.3
8748.65,3.6
8144.22,3.2
5895.86,2.6
7088.14,3.6
10530.83,3.4
11822.22,3.5
7653.05,3.9
16220.37,4.6
8001.3,3.4
15640.97,4.6
7956.49,3.5
5260.55,3.8
8269.93,4.0
7162.13,3.7
12731.97,4.2
12803.5,3.4
6937.61,4.1
8762.22,3.2
10908.24,3.7
14578.62,4.6
6548.43,3.7
5771.61,2.9
13602.78,4.7
7266.04,4.1
6283.04,3.4
11733.87,3.4
13305.86,4.7
5130.73,3.7
11897.04,4.2
7881.08,4.3
9010.19,3.6
8141.67,3.2
5859.88,2.6
7088.09,3.6
10534.19,3.4
11791.89,3.5
7656.8,3.9
17618.86,4.6
8002.29,3.4
15644.87,4.6
7960.73,3.5
5266.06,3.8
8238.08,4.0
9061.77,4.5
12763.55,4.2
12803.5,3.4
6937.61,4.1
7281.39,3.2
10876.35,3.7
14971.95,4.6
6548.48,2.9
5771.61,2.9
13635.78,4.7
7267.44,4.1
6283.04,3.4
11732.8,3.4
6980.73,3.1
5133.24,3.7
11516.23,4.2
7881.08,4.3
9019.03,3.6
8140.29,3.2
5843.76,2.6
7088.09,3.6
12371.86,4.2
4725.44,3.7
7658.92,3.9
16226.97,4.6
5392.58,3.2
15644.26,4.6
10443.64,3.5
5225.67,3.8
8236.04,4.0
7160.97,3.7
12765.03,4.2
12800.66,3.4
6936.55,4.1
7246.99,3.2
10877.63,3.7
14617.29,4.6
6548.48,2.9
7603.73,3.3
13602.78,4.7
7270.03,4.1
6282.35,3.2
11731.36,3.4
6981.9,3.1
5399.93,4.3
8584.91,3.9
7888.98,4.3
9021.98,3.6
5852.33,2.9
5880.87,3.0
7082.66,3.6
10581.31,3.4
4691.08,3.7
9065.12,3.9
16226.97,4.6
5392.58,3.2
17703.99,4.6
10446.55,3.5
5225.33,3.8
8237.02,4.0
9062.61,3.7
14115.3,4.2
12799.19,3.4
7083.63,4.1
7281.35,3.2
10877.46,2.9
14848.67,4.6
6548.48,2.8
7611.39,3.3
13642.58,4.7
7270.63,4.1
6277.81,3.2
11729.13,3.4
6983.23,3.1
5406.37,3.7
8584.91,3.9
9290.41,3.5
9023.47,3.6
5173.76,2.7
7701.28,4.9
6180.27,3.6
10583.55,3.4
4693.03,3.7
9097.27,3.9
17619.05,4.6
5389.89,3.2
17710.04,4.6
10445.89,3.5
7050.93,3.6
8192.81,3.2
10454.7,3.3
16571.84,4.6
12800.76,3.4
7469.86,3.5
10334.42,3.6
10472.46,2.5
14879.41,4.6
6543.78,2.8
8546.46,3.5
13709.17,4.7
5473.82,3.7
6276.82,3.2
10254.0,3.8
7015.31,3.1
6240.58,3.7
7192.83,3.5
9291.73,3.5
9024.9,3.6
7008.42,2.7
7705.43,4.9
6124.1,3.6
13939.61,3.8
4694.24,3.7
6583.52,3.3
17652.05,4.6
5388.84,3.2
15260.4,4.6
10445.89,3.5
7058.91,3.5
8194.45,3.2
11863.95,3.8
15228.82,4.6
12799.58,3.4
7476.46,3.5
6844.81,3.5
10471.06,2.5
14883.2,4.6
6541.09,2.8
8589.89,3.5
13715.18,4.7
5925.46,2.9
6275.44,3.2
6807.08,3.6
7015.31,3.1
6235.31,3.7
7857.24,4.3
9682.07,3.5
11971.08,4.2
7009.61,2.9
7706.28,4.9
6120.53,3.6
13941.05,3.8
4696.6,3.7
6584.69,3.3
5829.4,2.8
4765.87,2.6
17713.02,4.6
10481.7,3.5
7061.25,3.5
8194.45,3.2
11869.77,3.8
16614.52,4.6
12799.58,3.4
7475.54,3.5
6846.06,3.5
7044.55,4.3
14919.98,4.6
6538.75,2.8
8591.07,3.4
13717.06,3.9
5956.73,2.9
5957.89,3.3
6544.01,3.6
6648.8,3.3
6236.43,3.7
7861.1,4.3
7232.44,4.1
11973.46,4.2
7010.59,2.7
9115.42,4.7
6386.87,3.6
13941.05,3.8
8014.52,3.1
8098.51,4.5
5826.4,2.8
6643.79,2.9
15260.76,4.6
8756.62,4.1
9479.53,3.9
8194.31,3.2
11871.34,3.8
16614.52,4.6
12757.66,3.4
7442.54,3.5
5583.91,3.9
8525.38,4.7
14888.29,4.6
10329.97,4.7
8548.57,3.4
13717.06,3.9
5960.12,2.9
5958.88,3.3
6620.47,3.6
6650.39,3.3
6341.94,3.7
9692.05,4.3
7264.47,4.1
11973.14,4.2
7354.61,3.1
9116.42,3.9
8837.74,3.2
15779.34,4.6
8016.47,3.1
8066.94,4.5
5826.4,2.8
6642.38,2.9
18145.3,5.4
7944.11,4.3
9480.86,3.9
6846.09,2.8
11878.41,3.8
16617.72,4.6
12757.66,3.4
7445.93,3.5
5585.29,3.9
5641.01,3.5
15278.38,4.6
8937.88,4.7
8547.58,3.4
13688.33,3.9
6029.91,2.9
6143.42,4.5
8023.54,3.4
6651.44,3.3
6339.35,3.7
12155.72,5.1
9714.42,3.5
11940.45,4.2
7006.02,2.9
9116.42,4.1
8841.99,3.2
15782.14,4.6
8017.17,3.1
4914.07,3.3
9177.47,4.0
6642.43,2.9
18143.44,5.4
7975.74,4.3
10367.61,4.3
5418.06,3.4
6180.97,3.3
16657.62,4.6
9571.76,3.8
7964.67,4.2
5581.06,3.9
5642.56,3.5
16240.14,4.6
6674.19,3.3
5899.36,2.9
13688.06,3.8
6873.04,2.9
7018.19,3.7
8021.34,3.4
6651.44,3.7
6371.86,3.7
11101.59,4.7
8230.2,3.5
11941.61,4.2
7008.18,2.9
9190.74,4.1
7612.28,3.1
15522.16,4.6
8015.4,3.1
4911.22,3.3
4975.29,3.4
5894.39,3.3
7262.76,3.1
7978.89,4.3
10368.77,4.3
5773.25,4.0
6182.31,3.3
16652.86,4.6
5720.04,3.4
8035.8,4.2
7032.37,3.9
5679.46,3.5
16666.11,4.6
9137.87,3.5
5900.94,2.5
13727.53,3.8
6874.43,2.9
7018.19,3.7
8021.34,3.4
6651.39,3.7
6376.65,3.7
9692.05,4.3
10063.3,3.5
11950.94,4.2
8359.54,3.3
9161.09,4.1
7613.82,3.1
15530.94,4.6
7564.28,3.9
4913.26,3.7
4969.78,3.4
5893.39,3.9
5424.31,3.7
8013.53,4.3
10369.76,4.3
7182.15,3.2
10962.06,4.8
18099.85,5.4
5720.04,3.7
8904.91,4.2
7033.75,3.9
5679.82,3.5
16280.06,4.6
9510.47,4.0
5868.35,3.3
13727.15,3.8
6878.64,2.9
8410.28,3.1
11340.42,3.7
5343.8,4.5
6379.21,3.7
9451.39,4.3
10034.02,3.5
5591.1,4.2
8359.54,3.3
9160.17,4.1
7612.64,3.1
15532.15,4.6
7565.94,3.9
4917.24,3.3
4969.78,3.4
5890.98,3.3
5422.89,3.7
8049.89,4.3
7050.67,3.6
7183.2,3.4
10960.72,4.8
18102.2,5.4
5225.57,3.7
8756.17,4.2
7062.84,3.9
5677.93,3.5
8095.73,3.9
9511.43,4.0
7294.57,3.5
13762.01,3.8
6878.64,2.9
8410.62,3.1
11343.93,3.7
5343.8,4.5
6379.21,3.7
12183.48,5.1
9997.99,3.5
5588.76,4.1
8133.62,3.3
9153.09,4.1
6322.26,2.8
5893.52,3.2
7568.26,3.9
5883.54,3.3
4964.32,3.4
5890.98,3.9
5422.89,3.7
5307.62,3.9
10371.7,4.2
7216.07,4.2
10960.72,4.8
18105.91,5.4
5762.59,3.7
10293.86,3.4
7061.68,3.9
5677.92,3.5
8097.02,3.9
9513.41,4.0
7293.43,3.5
13765.81,3.8
6882.4,2.9
9760.3,3.9
11408.64,3.7
6526.75,3.7
6379.21,2.9
12184.48,5.1
10028.28,3.5
6944.38,4.1
8134.47,3.3
9154.27,4.1
6319.03,2.8
5892.36,3.2
7602.9,3.1
5854.67,3.3
4896.36,3.3
5886.7,3.3
5424.35,3.7
5306.22,3.9
10403.7,4.2
7213.48,4.2
10960.72,4.8
18105.07,5.4
5797.0,3.7
10553.2,3.4
7071.1,3.4
6170.2,3.5
8095.39,3.9
9513.41,3.9
7290.03,3.5
13767.49,3.8
6883.68,2.8
8369.26,3.9
11409.99,3.7
6528.18,3.7
6415.62,2.9
12183.49,5.1
6298.28,3.5
6945.22,4.1
5371.47,3.9
9162.3,4.1
6319.03,2.8
6510.2,3.7
7597.7,3.1
7367.48,3.9
6726.8,4.0
7532.61,2.7
6198.43,3.3
5306.22,3.9
11795.89,5.0
7214.72,4.1
10959.3,4.8
5171.51,2.6
11494.39,4.7
10553.05,3.4
7066.39,3.4
5638.95,3.5
8091.76,3.9
9581.97,3.9
7296.85,3.5
13768.4,3.8
6056.91,3.2
8369.39,3.9
11375.59,3.7
6528.18,3.7
6382.15,2.9
12182.24,5.1
6298.28,3.5
6946.32,4.1
5371.16,3.9
9195.3,4.1
6319.43,2.8
6511.42,3.7
8947.38,2.3
5886.69,3.7
6726.8,4.0
7535.26,2.7
6201.52,3.3
8687.6,2.7
11762.8,4.2
7216.43,4.1
10957.62,4.8
5171.51,2.6
7668.34,4.3
10551.03,3.4
7066.39,3.4
5640.3,3.5
8126.41,3.9
9583.83,3.9
7295.26,3.5
13773.59,3.8
8196.7,4.0
8366.5,3.9
11764.69,3.7
7812.42,4.5
6346.44,2.9
13575.56,4.7
6332.75,3.7
6945.16,4.1
5373.53,3.9
9198.49,4.1
6316.85,2.8
4285.36,4.3
8946.16,2.3
7367.6,4.3
6726.8,4.0
8707.66,3.5
8007.12,3.6
8689.03,2.7
11764.09,4.2
7219.07,4.1
7563.29,4.2
5173.19,2.6
7637.62,4.3
10507.25,3.4
7033.39,3.4
5643.23,3.5
6141.47,3.3
9582.72,3.9
7327.23,3.5
13770.74,3.8
7397.52,3.0
8367.99,3.9
11763.27,3.7
7847.06,4.5
6381.54,2.8
13577.05,3.9
6304.2,3.7
6944.7,4.1
6273.31,3.1
9201.23,4.1
6318.17,2.8
6583.48,3.9
8947.58,2.3
7371.99,4.3
6726.8,3.2
8707.66,3.5
7971.42,3.6
8299.92,2.7
13214.18,4.6
7221.45,4.1
8084.55,3.6
5173.19,2.6
7669.5,4.3
10502.48,3.4
7031.37,3.4
5646.73,3.7
7533.56,3.5
9585.16,3.9
7287.29,4.1
13803.24,3.8
8874.74,2.6
7874.15,3.8
11732.8,3.7
7067.07,3.9
6346.89,2.8
13575.53,3.9
6309.51,3.7
6948.36,4.1
