29869.24,7.8
13289.33,5.7
9869.66,4.9
10691.81,5.1
12515.61,6.1
14439.74,6.3
20837.39,6.2
12203.55,5.4
10937.61,6.2
11667.84,4.7
16656.95,5.6
12984.01,7.1
30023.17,7.8
11395.42,4.8
15971.44,4.7
33364.49,8.4
16498.3,6.9
12336.03,5.5
12073.74,6.5
12949.9,6.2
15423.57,5.6
10494.85,5.8
12610.27,4.7
9260.44,5.7
32551.0,8.6
9388.42,5.1
8731.81,6.5
33366.34,8.2
11113.73,4.7
9745.57,4.5
30303.59,7.8
13281.45,6.1
9871.42,4.9
10741.64,5.1
12939.96,5.1
14472.0,6.3
20842.87,6.2
15004.43,6.3
10936.55,6.2
11125.89,5.9
16660.93,4.2
11830.65,7.1
30026.52,7.8
11399.41,4.8
15938.55,4.7
33371.06,8.4
13400.19,5.3
12302.69,5.5
12389.3,6.3
12952.0,6.2
15430.18,5.6
10497.54,5.6
12610.27,4.7
9602.9,5.7
32899.92,8.6
10109.52,5.1
8774.11,6.5
33364.85,8.2
13497.0,4.7
10356.19,4.4
33361.31,8.6
13285.02,6.1
9871.13,4.9
10734.94,5.1
13391.64,5.6
14477.71,6.5
20749.95,6.4
14970.97,6.3
9666.32,4.8
10704.86,5.1
13869.72,4.6
11385.9,7.1
30058.48,7.8
10649.62,5.1
15945.77,4.7
10107.54,5.1
11858.69,5.5
12272.44,5.5
12421.99,6.3
13427.36,5.4
17538.61,5.6
10498.68,5.5
12613.18,4.7
9602.9,5.7
32869.89,8.6
10506.58,5.1
8775.38,6.5
33368.02,8.2
13503.25,4.9
10392.03,4.4
30302.89,7.8
11560.95,6.1
9867.96,5.2
9574.9,6.3
14613.12,6.4
14473.41,6.5
20746.71,6.4
16568.67,6.3
8338.17,4.8
11137.22,5.9
15854.67,4.9
11380.33,7.1
30065.3,7.8
10689.27,5.1
15948.67,4.7
11701.65,5.7
11755.78,5.5
8315.28,6.1
12427.65,6.3
13507.02,5.7
19338.83,6.2
10511.32,5.9
11989.04,5.5
9608.93,5.7
32871.48,8.6
10202.76,5.9
8817.58,6.5
32186.38,7.4
15113.64,5.2
10046.74,5.2
11005.35,6.1
14725.75,6.5
11790.37,5.5
10309.86,5.7
14646.63,6.4
16105.05,6.5
21101.67,6.0
16578.68,6.3
8921.81,5.2
11136.92,5.9
16140.17,4.9
11379.03,7.1
31469.53,7.8
10693.42,5.1
15948.3,4.7
11705.6,5.7
11826.51,5.5
8312.34,6.1
12428.81,6.3
13509.18,5.7
19384.72,6.2
10980.9,6.7
8001.28,5.8
9640.42,5.7
32875.39,8.6
14232.06,5.7
8758.14,6.5
33369.88,8.2
18418.61,5.5
10078.94,5.2
9013.68,6.5
16340.88,6.4
12669.5,4.9
10314.0,5.7
12654.47,5.6
16140.88,5.7
21108.52,6.0
16541.46,6.3
10031.03,4.4
10711.38,5.1
17932.88,4.9
12779.56,7.3
30418.69,7.8
9660.64,5.1
17132.88,4.7
11701.09,5.7
13931.08,5.1
8114.91,6.4
12431.14,6.3
13511.86,5.7
19359.13,6.2
10983.01,6.7
9196.13,5.2
9637.22,5.7
31196.45,7.8
16297.52,5.1
9813.32,6.5
10667.64,5.7
19838.94,5.5
12797.62,5.5
8978.01,6.5
16944.1,6.6
15265.29,5.1
10317.22,5.7
12655.45,5.6
16146.46,5.6
21124.18,6.0
10914.2,5.0
10031.13,4.4
12434.91,5.5
16693.83,5.7
11392.57,7.3
31853.69,7.8
11005.7,5.3
17131.51,4.6
11703.89,5.8
13575.71,5.1
8116.11,5.6
12941.15,6.3
13576.08,5.7
19360.36,6.2
10983.01,6.7
10262.68,5.2
9635.68,5.1
32870.22,8.6
16326.86,5.1
11131.62,6.9
9930.07,5.1
19229.19,5.5
11584.78,5.5
10155.97,6.5
21169.81,6.8
15263.18,5.1
11668.01,6.1
14651.31,6.4
15916.98,5.6
22524.41,6.8
10847.99,5.3
10032.64,4.4
11684.77,6.2
18080.04,6.1
14472.95,7.1
31891.11,7.8
12463.9,5.7
17127.58,4.6
10187.15,5.0
15680.7,5.9
9684.79,5.8
13859.82,6.3
10545.63,4.7
19365.68,6.2
13975.59,6.1
10260.58,5.2
9634.72,5.1
32872.68,8.6
16369.54,5.1
12879.81,6.9
10667.08,5.1
19262.34,4.6
11587.13,5.5
12151.78,6.1
17485.35,6.6
15238.97,5.1
11669.22,6.1
14654.24,6.4
17521.19,5.6
23967.8,6.8
10938.58,5.9
9692.83,4.8
11589.31,6.2
18082.94,6.3
14476.05,7.3
31927.08,7.8
12500.56,6.3
17129.05,4.6
11704.55,5.8
15230.11,5.7
9733.22,5.8
14248.2,5.5
9195.61,4.9
22715.56,6.6
13977.74,6.1
10295.17,5.2
10946.05,5.5
32904.67,8.6
14715.87,5.0
11639.07,6.1
10649.92,5.7
19261.88,4.6
13652.96,5.4
12156.42,6.1
18392.03,7.2
14955.45,5.1
11672.01,6.1
16263.23,6.0
17522.76,5.6
23979.7,6.8
10943.08,5.9
11685.7,5.4
15550.57,6.6
18092.62,6.1
14803.85,6.5
31932.52,7.8
13848.86,6.3
17127.6,4.6
11709.51,5.8
18292.52,6.5
10394.04,5.6
14607.1,6.3
8849.07,4.9
23935.59,6.6
13977.84,6.1
11291.54,5.5
11962.92,5.3
32906.03,8.6
14724.38,5.0
11574.4,6.7
10623.0,5.7
9924.36,5.9
13183.27,5.4
13547.54,6.1
18427.13,7.2
11995.04,5.5
11676.88,6.1
17504.76,6.0
15156.07,5.6
9728.02,5.1
11440.15,5.9
12004.01,5.4
13285.33,5.0
10288.33,5.1
14803.94,6.5
31891.81,7.8
13852.25,5.5
12460.76,4.8
11710.82,5.8
18330.72,6.5
10897.84,6.7
17980.58,6.2
8846.25,4.9
23947.63,6.6
13979.27,5.3
13034.6,4.9
11849.62,5.3
32871.67,8.6
14724.38,5.0
14065.57,6.1
10673.31,5.7
9922.14,5.9
14729.51,6.6
10236.64,6.5
19866.75,6.4
12021.36,5.4
11682.28,6.5
17505.8,6.3
17562.65,5.6
10464.01,5.0
11010.41,6.1
10508.95,5.9
13108.77,5.0
10330.4,5.1
13253.59,5.9
31893.58,7.8
17207.67,5.9
12424.2,4.8
11782.53,6.2
18368.19,6.5
11157.77,6.7
8306.49,6.1
8839.58,4.7
26824.92,7.2
15216.36,4.7
13508.59,4.9
11848.21,5.3
32906.03,8.6
14724.67,5.8
14068.08,6.1
8880.42,5.9
9916.41,5.9
16727.3,6.4
10241.3,5.7
23087.9,6.8
12021.72,5.4
11683.21,6.7
17507.36,6.3
15160.47,5.6
10391.43,5.0
11449.92,5.9
9714.8,5.8
14760.86,5.8
10331.8,5.1
16272.55,6.5
31892.39,7.8
17533.97,5.9
12421.33,4.8
11788.16,6.2
18397.93,6.5
14429.2,7.1
8303.4,6.1
7958.82,5.1
26844.92,7.2
10596.97,5.5
13514.64,4.9
12294.87,5.2
9803.64,4.3
17765.89,5.7
13953.93,6.1
10709.11,5.7
9914.94,6.2
18334.28,6.4
10241.26,5.7
23092.69,6.8
12020.01,4.6
9049.8,5.6
21001.57,6.5
17140.91,5.6
13526.23,5.8
11450.92,6.1
11511.52,5.8
17564.56,5.6
10912.42,5.2
16275.38,6.7
31891.04,7.8
17497.7,5.9
12420.55,4.0
14536.42,6.5
18442.41,6.8
14430.61,7.1
8383.05,6.1
12284.78,4.4
26858.95,7.2
10629.76,5.5
14738.56,5.3
17531.31,5.4
9803.64,4.3
16170.17,4.9
13948.8,5.7
11178.19,6.5
9894.33,5.1
18325.8,6.4
12832.87,5.3
24406.17,6.6
12020.01,4.6
9051.03,5.6
21001.63,6.5
17752.45,5.6
13533.59,5.8
12880.73,6.1
11512.27,6.4
18843.94,6.4
10906.81,4.6
16276.84,6.7
31893.8,7.8
18242.5,6.7
9356.68,4.3
14539.76,6.5
18446.25,6.8
12784.9,6.3
10055.7,5.3
10421.11,4.3
26893.88,7.2
10632.44,4.7
14748.75,5.3
17528.03,5.4
10216.32,4.3
16273.28,4.9
13947.92,6.1
11181.69,6.5
9246.83,5.9
18688.12,6.4
12856.31,5.3
24447.78,6.6
12404.03,5.4
9522.71,5.8
21007.93,6.9
10581.87,4.3
10484.72,5.0
10204.66,4.5
13108.6,6.4
18850.86,6.4
10904.51,4.6
17858.07,5.5
33285.31,8.6
18241.48,6.7
9354.45,4.5
15853.62,6.5
19771.59,6.6
12828.44,6.3
11280.68,5.5
10385.11,4.3
26896.66,7.2
12038.31,5.5
14755.29,5.3
10153.59,4.9
8829.25,5.1
19055.14,5.3
13986.16,6.1
9387.96,5.9
10186.58,5.9
19621.07,6.2
12857.42,5.3
22143.32,7.0
12696.3,5.4
10465.89,5.8
20902.28,6.9
10581.87,4.3
10836.62,5.8
10053.09,5.2
14331.38,6.0
17652.84,5.6
10009.45,4.5
17891.13,5.4
33251.04,8.6
17534.65,5.9
9036.22,4.5
8216.44,5.8
18810.54,6.4
12865.17,6.3
11680.91,5.5
10351.79,4.9
8533.28,6.4
10635.83,4.7
14755.29,5.1
8922.28,5.5
10068.74,5.1
17394.97,4.9
13985.99,4.9
9421.47,5.9
12180.15,5.3
20085.47,6.2
12858.82,5.3
24558.63,6.6
12739.11,5.4
9904.59,5.8
20904.47,6.0
8091.52,5.2
13217.43,5.3
11657.6,5.4
14342.07,5.2
20111.84,6.4
10016.99,4.5
18653.93,6.3
33292.8,8.6
18738.14,6.5
10831.48,4.8
7890.69,5.2
20926.87,6.2
13337.14,6.5
9309.43,5.5
7795.6,6.6
8501.09,5.8
10637.13,4.9
14757.6,5.1
8972.53,4.9
11979.69,4.8
17400.14,4.9
13985.99,4.9
11218.47,5.9
12210.67,5.3
22895.26,7.0
12887.7,5.3
24978.62,6.6
11912.17,5.4
9904.69,5.8
10494.86,5.2
9999.48,5.4
13221.47,5.3
11658.59,5.4
14035.61,5.3
20472.72,6.4
10026.74,4.5
18684.88,6.2
33329.04,8.6
17554.22,5.8
10479.57,5.2
7889.47,5.2
21354.62,6.2
13335.67,5.7
10526.14,5.1
7762.47,6.6
8933.24,5.8
10642.43,4.9
14728.01,5.3
8894.2,5.5
11985.31,4.8
18712.99,5.3
14699.22,5.7
11945.67,5.3
12286.53,5.3
22909.25,7.0
12889.75,5.3
24987.42,6.6
12657.63,5.0
11501.84,6.1
10494.77,5.1
13061.45,6.0
12037.97,6.1
11656.51,5.4
14030.21,5.3
20477.95,6.4
10026.55,4.5
18792.25,6.2
33332.12,8.6
18285.73,6.6
10484.42,5.2
10051.37,5.1
21354.93,6.2
14695.46,6.7
9947.77,5.5
7794.2,6.6
9935.39,5.8
10643.9,5.1
14723.47,5.3
8928.41,5.5
11116.81,4.8
18779.44,4.7
14679.54,5.6
12479.51,6.1
7997.35,6.3
22916.55,7.0
12888.18,4.4
25035.64,6.6
12662.52,5.0
12266.06,5.3
10488.68,5.1
15677.41,6.8
12037.34,6.1
11691.86,5.4
14380.92,5.1
20505.86,6.4
11271.14,5.3
18764.81,6.2
33332.16,8.6
19924.62,6.4
10486.42,5.2
11705.82,4.7
21611.21,7.0
14705.97,6.7
8893.93,5.5
7794.2,5.8
13071.41,6.1
13742.21,6.1
14367.94,4.8
9280.07,5.7
11158.51,4.8
18713.44,4.7
14747.03,5.6
12482.49,6.1
9195.8,5.5
22905.62,7.0
12889.9,4.4
25081.68,6.6
13885.4,5.0
12270.87,5.3
10488.59,5.1
15681.62,6.8
13342.51,6.1
9048.21,6.1
14382.41,5.1
21731.2,7.0
11350.43,5.3
19152.45,6.2
33332.16,8.6
19996.05,6.4
11729.73,5.4
11710.77,4.7
10634.54,5.0
14711.87,6.7
8895.82,5.5
7797.0,5.8
12648.54,6.1
12074.76,6.3
14365.96,4.8
9281.57,4.9
11163.43,4.8
18711.24,5.3
14751.48,5.6
14886.99,6.7
9195.8,5.5
25982.43,7.4
13638.43,5.2
25474.29,7.4
13924.12,5.0
12293.47,5.3
10488.59,5.1
15742.73,7.3
13972.28,6.1
9050.43,5.5
14419.85,6.3
21761.9,7.0
11352.68,5.6
19153.4,6.2
33368.1,8.4
20038.19,6.4
11378.32,5.4
13671.88,4.7
10960.84,5.4
14716.44,6.7
8898.34,5.4
8537.49,5.8
12616.87,6.1
8386.18,5.8
14357.99,4.8
10525.97,4.7
12382.05,4.8
16722.08,5.7
15978.37,5.6
16127.6,5.5
9199.63,5.5
26072.4,7.4
10872.59,5.3
25487.25,7.4
13927.05,5.0
13292.19,6.1
10478.83,5.5
14523.2,7.3
15326.81,6.9
10625.0,5.5
12649.02,5.9
22503.2,7.0
14370.97,6.0
18817.16,6.2
33369.46,8.4
21248.78,6.4
9972.57,5.2
13685.51,4.7
10954.76,5.4
16110.4,6.7
8897.1,4.8
8538.29,5.8
12586.53,6.1
8395.6,5.8
14357.99,4.8
10529.58,4.7
11033.31,4.8
11812.5,5.4
17364.84,5.6
16210.46,5.5
9202.51,5.5
26115.04,7.4
10873.86,5.3
25465.42,7.4
13932.64,5.0
7949.56,5.5
15177.66,5.1
14603.4,6.5
16513.57,6.9
12890.55,6.2
12642.18,6.3
25450.35,7.4
14368.95,6.0
18825.99,6.2
33369.46,8.4
21300.9,6.4
11408.04,5.4
12585.5,5.4
14086.44,5.3
17334.38,6.6
10305.59,4.6
8619.16,5.8
12239.93,6.1
8824.03,5.8
14290.64,4.8
10885.52,5.5
13975.04,5.5
11812.5,5.4
10910.33,5.3
16213.57,5.9
10444.68,5.5
26117.35,7.4
10504.68,5.1
28588.02,7.0
13935.27,5.0
8944.15,5.9
15225.88,5.9
8548.24,5.3
16551.15,6.9
14987.04,6.8
12291.15,6.3
21370.1,6.2
10024.15,5.3
20870.01,5.8
32059.5,7.6
24330.21,7.0
11412.33,5.4
12561.34,5.4
15303.65,5.7
20451.06,7.0
10308.11,4.6
8720.45,5.2
12577.15,5.3
8903.88,5.8
14264.83,4.8
10889.53,5.6
11337.56,6.3
11789.39,5.6
10844.99,5.3
16214.37,5.9
11788.98,4.9
9634.91,5.7
12106.1,5.3
28616.84,7.0
17490.04,5.8
8978.19,5.9
16821.04,5.1
10123.03,5.6
16557.54,6.9
14991.67,6.8
11200.97,6.5
22727.05,7.0
10029.53,5.5
21668.84,6.6
32058.03,7.8
25753.96,7.4
10176.15,5.2
15967.0,6.3
15304.36,5.7
20459.16,6.2
11103.84,5.0
9162.49,5.2
12538.92,5.3
9430.49,5.0
14252.99,4.8
10889.53,6.0
11296.76,6.3
11789.45,5.6
12236.18,5.5
16649.52,5.8
10217.72,4.7
12585.73,6.1
12105.17,5.3
28939.31,7.8
22289.22,6.8
8947.12,5.9
16857.21,5.1
9803.56,5.6
16559.3,6.9
14993.42,6.9
10464.95,5.5
22648.3,7.0
9158.84,5.1
21673.41,6.6
33365.03,8.6
25839.18,7.4
11425.93,5.4
14615.28,6.3
15303.66,5.7
20535.37,6.2
10309.71,4.8
9900.58,5.2
14211.34,5.2
12653.3,5.4
14269.72,4.0
10889.53,6.0
13238.32,6.3
10024.45,5.2
11945.32,6.3
16224.4,5.8
13913.6,4.9
13767.98,6.1
12110.63,5.3
30736.63,7.8
23372.17,6.6
8981.64,5.6
18098.46,5.3
12026.27,5.0
17587.75,6.7
14957.21,6.9
10466.47,5.5
22729.11,7.0
9157.49,5.1
23275.52,6.6
9140.66,4.9
25925.59,7.4
12349.83,6.1
15973.8,6.3
15339.94,5.1
19316.3,6.2
10311.59,5.2
9193.0,5.2
10910.21,6.3
15056.35,6.0
11345.83,5.6
10893.32,6.0
13129.51,6.3
10324.34,5.7
13113.63,6.3
18328.04,6.4
13914.08,4.9
13768.57,6.3
11191.27,5.5
30782.49,7.8
23414.78,6.6
9049.5,5.6
18453.77,5.3
14460.24,4.9
17911.19,5.9
14962.71,7.3
8612.29,5.5
22730.5,7.0
8250.1,5.5
27043.7,7.2
13561.78,5.2
25932.52,7.4
11041.18,6.5
17571.79,6.3
8472.41,4.9
20543.27,6.2
10315.41,5.1
11545.31,5.4
12815.54,5.7
14555.08,6.0
11345.73,5.6
12299.21,5.9
13123.81,6.2
12101.41,6.1
13145.08,6.3
21444.21,6.0
11311.1,5.7
13805.92,6.3
11511.24,5.5
30735.0,7.8
23416.26,6.6
9052.32,5.6
15655.31,5.1
14495.45,4.3
15184.88,6.3
15020.76,7.3
11745.71,4.2
24730.09,7.0
8248.89,5.5
24648.26,6.4
13559.33,5.2
25933.11,7.4
11044.52,6.7
17573.26,6.5
10485.88,5.2
21830.81,7.0
11923.34,6.3
10642.89,5.1
12849.3,5.7
14556.63,6.2
11877.29,4.8
12304.84,5.9
13122.31,6.2
10973.96,6.1
11406.97,6.3
21450.34,6.0
11655.56,5.7
13778.46,5.5
11858.56,4.9
30780.08,7.8
23418.83,6.6
9090.87,5.6
15656.86,5.1
14497.01,4.3
15154.33,6.3
9343.48,5.8
12921.08,4.2
24999.89,6.4
8224.08,4.8
25071.68,6.4
16387.12,5.5
25918.88,7.4
11056.05,6.7
17576.39,6.5
10482.14,5.2
21808.56,7.0
12918.05,6.3
11310.96,5.9
10136.47,5.9
15027.15,6.2
11310.19,5.6
13052.4,5.9
13121.56,6.2
11704.71,6.1
11440.01,6.3
21804.77,6.8
11657.24,5.7
13742.33,5.5
11019.55,5.2
30782.35,7.8
23423.54,6.6
9128.49,5.6
13825.59,5.6
14531.18,4.3
15151.27,6.3
10699.3,5.0
12928.01,4.2
26746.8,7.0
8226.74,4.8
25077.52,6.4
16422.43,5.5
26289.07,7.4
11048.87,6.7
17577.09,6.5
10953.16,5.3
20631.87,6.2
13234.33,5.5
12615.26,6.3
10173.6,6.3
15061.11,6.2
15363.07,5.6
12315.75,6.2
17311.9,5.8
11679.53,5.5
11441.34,6.9
21809.2,6.8
11297.4,5.4
13783.79,5.5
7687.71,5.8
30386.07,7.8
25519.81,7.4
9132.34,5.6
13626.71,5.6
15791.94,4.3
16529.55,5.9
10741.54,5.2
12962.6,4.2
24598.7,6.6
9617.15,4.8
25079.84,6.4
16424.78,5.5
9743.67,4.8
11052.01,5.9
17583.65,6.5
11599.6,5.7
21872.22,7.0
13271.5,5.5
12621.67,6.3
9568.4,6.3
15062.76,6.5
15366.73,5.6
14449.75,6.6
10032.51,6.2
8883.59,5.9
11536.48,6.3
21839.79,6.8
11283.27,5.4
13786.75,5.5
7686.6,5.8
28767.66,7.4
28583.08,7.0
9136.31,5.6
13945.87,5.6
17182.9,4.2
19328.88,6.2
9359.85,5.2
12965.77,4.2
25396.82,7.4
12412.57,4.2
25091.05,6.4
15963.68,6.3
11583.93,5.0
12793.66,5.9
17585.65,6.5
11378.85,4.9
23698.96,6.8
13285.71,6.1
7938.48,6.5
9569.65,6.3
15062.76,6.5
10331.31,5.6
14899.7,6.6
10065.51,6.2
9811.17,5.0
11713.71,6.3
21850.03,6.8
10923.28,5.0
13752.44,5.7
9457.39,5.2
28811.97,8.2
30122.82,7.8
10097.9,4.8
8328.76,5.6
17184.77,4.2
17975.19,5.6
14289.04,5.5
15616.59,4.0
25394.36,7.4
13804.49,4.9
26160.27,7.4
15891.52,6.3
11583.55,5.0
14110.09,5.5
17588.5,6.5
11380.37,4.5
21869.13,7.0
12272.97,6.1
7937.18,6.5
10565.07,5.5
15063.94,6.9
11572.86,6.0
14974.39,6.6
10069.32,6.2
13075.48,5.3
13713.21,6.3
22185.45,6.8
11203.98,5.3
13755.71,5.7
9457.8,5.2
28807.79,8.2
31866.3,7.8
12225.47,5.7
8333.7,5.6
19886.32,4.5
13490.87,6.5
12901.78,5.5
15621.87,4.0
26996.0,7.0
13838.74,4.9
29969.61,7.8
15893.83,6.3
11619.28,5.0
9451.98,5.3
17587.05,6.5
11384.2,4.5
21883.55,7.0
12273.92,4.9
8005.94,6.5
10857.98,5.7
15102.21,6.9
10359.21,5.6
16327.51,5.8
10074.78,6.2
13108.07,5.3
14449.44,6.7
22193.02,6.8
11628.26,5.3
13757.31,5.7
9428.04,5.2
27540.78,7.4
31872.89,7.8
12237.35,5.9
9605.44,4.8
17903.16,4.9
9235.45,5.9
12933.67,6.3
15648.76,4.0
28222.77,7.0
15252.22,5.1
30124.17,7.8
15918.88,5.5
11628.52,5.0
10719.33,5.7
17588.62,6.5
11046.24,4.5
21908.71,7.0
12633.04,4.9
10413.17,5.5
12849.4,5.7
15105.63,6.9
13393.82,5.5
12916.92,5.4
10340.89,5.8
13108.2,5.3
14776.36,6.7
23967.64,6.8
10268.49,5.3
14191.48,5.7
9691.04,5.2
27585.6,7.4
8997.89,5.6
12251.31,5.9
9575.56,4.8
17904.6,4.9
9406.12,5.3
12572.38,6.3
15650.14,4.0
28148.64,7.0
15254.17,5.1
28562.14,7.0
14565.02,6.5
11951.75,4.5
10018.77,5.6
19654.55,7.3
13039.23,4.5
23514.54,6.6
12668.14,5.3
13660.16,5.4
12849.4,5.7
15177.94,6.9
13495.63,5.5
16625.1,5.6
10342.03,6.0
14329.7,5.3
14778.85,6.7
23683.7,6.8
10507.14,5.6
13004.63,6.1
11044.57,5.5
8584.91,5.1
9003.83,5.6
12281.08,5.9
9610.71,4.8
16621.32,4.9
9482.37,5.3
14678.21,5.9
15618.57,3.9
28143.41,7.0
15209.96,5.1
31973.71,7.8
15122.14,6.5
11951.52,4.5
9886.22,6.4
19656.33,7.3
13039.38,4.5
24698.9,6.6
12709.78,5.3
13670.32,5.6
12616.31,5.7
16403.58,6.4
13497.98,5.5
16632.83,5.6
10344.27,6.0
12167.2,6.1
14808.27,6.7
28449.54,7.0
14806.28,5.0
15068.65,6.7
12263.26,5.5
8620.52,5.1
9046.77,5.6
12278.52,5.1
10660.27,4.8
16910.49,4.9
9522.73,5.3
12971.19,6.3
15656.37,4.7
28150.68,7.0
15208.77,5.1
30219.41,7.8
15127.85,6.5
10501.71,5.1
12324.13,6.7
21264.6,6.1
10014.54,5.9
24897.08,6.4
12747.46,5.3
9122.33,6.0
15162.8,6.1
16450.16,6.4
13432.4,5.5
16951.6,5.6
10344.27,6.0
12136.36,6.1
14812.42,5.9
22368.51,6.8
7828.97,5.8
16305.65,6.2
13491.01,5.5
9326.61,4.9
9049.84,5.6
12282.59,5.1
9054.44,5.6
15503.99,5.7
9721.47,4.7
13004.01,6.3
11244.22,5.0
28152.04,7.0
15212.9,4.3
30213.21,7.8
15131.12,6.5
10859.75,5.3
12323.66,6.7
21296.61,6.0
12865.4,5.3
24987.63,6.4
14041.49,5.3
10433.49,5.1
9489.67,5.6
15548.98,6.8
13434.16,5.5
20336.58,6.4
12139.95,6.0
12138.34,6.1
15197.07,5.9
25710.48,7.4
7829.0,5.8
18303.36,7.0
13491.06,5.5
9329.62,4.9
11094.16,6.4
12282.59,5.4
12745.39,5.0
18567.56,6.1
9720.97,4.7
8352.99,4.5
11416.6,5.3
28159.18,7.0
15206.82,4.3
33258.29,8.6
15130.62,6.5
12248.72,5.3
12327.28,6.7
23706.56,6.8
12868.56,4.5
26586.71,7.2
16390.16,4.7
10439.34,5.1
9496.71,5.6
15626.47,6.0
13499.0,5.7
20347.74,6.4
11798.74,6.4
12139.21,6.1
16610.03,5.9
25690.03,7.4
8576.62,6.6
18314.49,7.0
13490.52,5.5
9365.6,4.9
11094.84,5.6
12290.25,5.4
12834.06,5.0
18573.15,6.1
9766.13,4.7
9087.1,4.4
11387.27,4.7
31524.3,7.8
15207.78,4.3
30852.46,7.8
15137.33,6.4
12250.87,5.3
12369.58,6.7
12040.72,6.9
12918.49,5.3
28628.22,7.2
16392.54,5.5
9685.07,5.1
12643.5,5.4
17020.86,5.6
13502.99,5.7
22090.95,7.0
11798.74,5.7
12175.8,6.1
16670.56,5.9
21066.62,6.4
9053.89,5.0
17592.14,6.4
13763.62,6.0
11060.59,5.2
11107.47,5.8
12293.58,5.4
14158.64,4.5
18580.11,6.1
9801.33,4.7
9669.2,4.4
11382.75,4.7
31530.36,7.8
15203.84,4.2
30349.74,7.8
15137.61,5.6
11550.86,5.9
13759.15,6.1
12097.28,6.9
12917.05,5.3
28630.1,7.2
17157.48,4.7
10858.68,5.5
13992.56,5.3
17324.57,5.6
13579.91,5.7
22142.79,7.0
12176.66,5.7
12177.33,6.1
16678.44,5.8
24382.68,6.8
8736.43,5.0
17597.16,6.4
13794.72,5.2
12246.7,5.2
12943.96,5.8
12585.82,5.4
13896.05,5.7
17837.98,5.7
9805.58,4.7
9668.01,4.4
12572.09,4.7
31527.07,7.8
15203.54,4.2
30383.3,7.8
13893.62,5.2
11599.64,5.9
14227.43,6.1
12098.01,6.9
12954.0,5.3
27396.64,7.2
15096.04,5.5
10865.99,5.5
14419.7,5.7
17331.85,5.6
13544.69,6.1
23758.23,6.6
12569.21,5.7
12175.72,6.1
20266.45,6.2
27539.72,7.2
11532.57,5.5
20963.15,6.6
11913.24,5.4
12249.75,5.4
12945.05,6.1
12594.94,5.4
13941.63,5.7
17837.86,5.7
10735.87,4.2
9663.77,4.4
12569.66,4.7
8825.64,5.1
15099.03,5.0
30427.94,7.8
13893.62,5.2
11604.4,5.5
14223.88,5.5
10284.9,5.7
12955.44,5.3
28179.01,7.0
17502.45,5.5
10830.5,5.5
14504.52,5.7
17410.11,5.6
13584.84,6.1
23761.9,6.6
12567.67,5.7
12609.51,5.7
10758.85,6.0
27569.01,7.2
11911.91,6.5
21626.42,6.6
11914.63,5.4
11237.11,5.8
12946.26,6.1
13060.08,5.0
13940.04,5.3
17839.67,5.7
10734.37,4.2
10227.91,5.2
14563.16,5.0
8816.2,5.9
13039.15,4.8
30938.13,7.8
13898.75,5.2
11609.75,5.5
14288.63,5.5
10286.45,5.7
14660.55,5.5
29455.08,7.8
15322.36,6.3
11003.97,6.3
14852.29,5.7
17448.2,5.6
13632.08,5.7
23797.71,6.6
12562.09,5.7
12920.13,5.7
13822.21,6.8
29216.63,7.8
11915.64,6.5
22988.19,6.6
11915.67,5.4
12141.85,5.8
12913.0,6.1
13064.11,5.0
13970.9,5.3
15431.67,6.5
13143.74,4.6
12727.99,4.1
14565.93,5.0
8816.2,5.9
13003.56,4.8
30939.53,7.8
13894.14,5.2
13228.26,5.1
14256.28,5.7
10565.56,5.7
12824.4,6.1
29453.57,7.8
15370.38,6.2
11007.3,6.3
14897.33,5.7
20246.7,6.2
13946.84,5.7
23841.24,6.6
14007.91,5.5
13349.47,5.9
13822.21,6.8
29217.44,7.8
12014.68,5.7
24386.71,6.6
11912.24,5.4
12760.87,6.2
12911.74,6.1
13098.3,5.0
13969.49,5.3
11621.06,5.6
11826.21,5.6
11449.68,4.7
14598.57,5.0
9018.47,5.3
12998.2,4.8
30935.72,7.8
13941.92,5.2
13254.35,5.1
14180.97,5.7
11518.88,6.5
12828.05,6.1
29370.55,7.8
15377.05,6.2
13446.07,5.9
14874.54,5.7
10646.1,5.5
15295.67,6.5
25583.84,7.4
15233.86,6.3
13375.44,6.3
13821.11,6.0
29229.03,7.8
14591.97,6.5
23024.54,6.6
11912.24,5.4
12757.19,6.5
12944.66,6.1
14846.23,5.8
9988.0,5.1
11617.66,5.6
11826.21,5.6
14565.16,5.3
15941.07,5.0
9060.37,5.3
12833.99,5.2
30939.62,7.8
13947.82,5.2
13264.61,5.1
14186.23,5.7
12909.69,6.3
13151.28,6.1
29446.57,7.8
15378.72,6.2
12215.26,5.9
14876.97,5.7
10872.36,5.9
15623.74,6.5
24282.16,6.6
15238.85,6.3
14651.24,5.9
11490.17,6.2
29230.81,7.8
16304.61,6.3
24295.18,6.6
13580.98,5.1
12754.5,6.5
12947.84,6.1
15140.96,5.8
10690.32,5.1
10673.34,4.8
13200.53,5.5
14567.86,5.3
17646.52,5.7
9433.78,5.4
14183.45,5.2
33345.36,8.6
17744.39,5.6
14533.5,5.9
14184.99,5.7
8193.86,4.3
13149.76,5.2
29449.67,7.8
15414.34,5.4
12217.54,5.9
14878.29,5.7
10607.89,5.1
18418.28,7.0
26964.42,7.4
15307.65,6.3
